n,a,b,orientation,batch,samples,kind,k,count
145,12,1,first,9,500,plus,82,16
145,12,1,first,9,500,minus,83,28
145,12,1,first,9,500,plus,83,14
145,12,1,first,9,500,minus,84,27
145,12,1,first,9,500,plus,84,21
145,12,1,first,9,500,minus,85,23
145,12,1,first,9,500,plus,85,32
145,12,1,first,9,500,minus,86,25
145,12,1,first,9,500,plus,86,21
145,12,1,first,9,500,minus,87,19
145,12,1,first,9,500,plus,87,22
145,12,1,first,9,500,minus,88,23
145,12,1,first,9,500,plus,88,18
145,12,1,first,9,500,minus,89,18
145,12,1,first,9,500,plus,89,29
145,12,1,first,9,500,minus,90,12
145,12,1,first,9,500,plus,90,29
145,12,1,first,9,500,minus,91,6
145,12,1,first,9,500,plus,91,24
145,12,1,first,9,500,minus,92,14
145,12,1,first,9,500,plus,92,21
145,12,1,first,9,500,minus,93,9
145,12,1,first,9,500,plus,93,23
145,12,1,first,9,500,minus,94,3
145,12,1,first,9,500,plus,94,24
145,12,1,first,9,500,minus,95,5
145,12,1,first,9,500,plus,95,22
145,12,1,first,9,500,minus,96,6
145,12,1,first,9,500,plus,96,29
145,12,1,first,9,500,minus,97,1
145,12,1,first,9,500,plus,97,19
145,12,1,first,9,500,minus,98,3
145,12,1,first,9,500,plus,98,13
145,12,1,first,9,500,plus,99,16
145,12,1,first,9,500,plus,100,11
145,12,1,first,9,500,plus,101,8
145,12,1,first,9,500,plus,102,10
145,12,1,first,9,500,minus,103,1
145,12,1,first,9,500,plus,103,4
145,12,1,first,9,500,minus,104,1
145,12,1,first,9,500,plus,104,6
145,12,1,first,9,500,minus,105,1
145,12,1,first,9,500,plus,105,2
145,12,1,first,9,500,plus,106,5
145,12,1,first,9,500,plus,107,2
145,12,1,first,9,500,plus,108,3
145,12,1,first,9,500,plus,109,3
145,12,1,first,9,500,plus,111,1
145,12,1,first,9,500,plus,112,2
145,12,1,first,9,500,plus,113,1
145,9,8,second,9,500,minus,52,1
145,9,8,second,9,500,minus,55,1
145,9,8,second,9,500,minus,57,1
145,9,8,second,9,500,minus,59,1
145,9,8,second,9,500,minus,60,1
145,9,8,second,9,500,minus,61,1
145,9,8,second,9,500,minus,62,1
145,9,8,second,9,500,minus,63,4
145,9,8,second,9,500,plus,64,1
145,9,8,second,9,500,minus,65,3
145,9,8,second,9,500,minus,67,1
145,9,8,second,9,500,minus,68,2
145,9,8,second,9,500,minus,69,3
145,9,8,second,9,500,minus,70,5
145,9,8,second,9,500,minus,71,5
145,9,8,second,9,500,minus,72,18
145,9,8,second,9,500,plus,72,2
145,9,8,second,9,500,minus,73,11
145,9,8,second,9,500,plus,73,1
145,9,8,second,9,500,minus,74,7
145,9,8,second,9,500,minus,75,20
145,9,8,second,9,500,plus,75,1
145,9,8,second,9,500,minus,76,18
145,9,8,second,9,500,plus,76,1
145,9,8,second,9,500,minus,77,18
145,9,8,second,9,500,plus,77,2
145,9,8,second,9,500,minus,78,26
145,9,8,second,9,500,plus,78,5
145,9,8,second,9,500,minus,79,19
145,9,8,second,9,500,plus,79,9
145,9,8,second,9,500,minus,80,33
145,9,8,second,9,500,plus,80,4
145,9,8,second,9,500,minus,81,23
145,9,8,second,9,500,plus,81,11
145,9,8,second,9,500,minus,82,28
145,9,8,second,9,500,plus,82,16
145,9,8,second,9,500,minus,83,19
145,9,8,second,9,500,plus,83,17
145,9,8,second,9,500,minus,84,36
145,9,8,second,9,500,plus,84,12
145,9,8,second,9,500,minus,85,31
145,9,8,second,9,500,plus,85,18
145,9,8,second,9,500,minus,86,40
145,9,8,second,9,500,plus,86,25
145,9,8,second,9,500,minus,87,24
145,9,8,second,9,500,plus,87,27
145,9,8,second,9,500,minus,88,18
145,9,8,second,9,500,plus,88,28
145,9,8,second,9,500,minus,89,19
145,9,8,second,9,500,plus,89,27
145,9,8,second,9,500,minus,90,15
145,9,8,second,9,500,plus,90,27
145,9,8,second,9,500,minus,91,12
145,9,8,second,9,500,plus,91,24
145,9,8,second,9,500,minus,92,10
145,9,8,second,9,500,plus,92,39
145,9,8,second,9,500,minus,93,1
145,9,8,second,9,500,plus,93,26
145,9,8,second,9,500,minus,94,8
145,9,8,second,9,500,plus,94,30
145,9,8,second,9,500,minus,95,4
145,9,8,second,9,500,plus,95,27
145,9,8,second,9,500,minus,96,5
145,9,8,second,9,500,plus,96,17
145,9,8,second,9,500,minus,97,2
145,9,8,second,9,500,plus,97,18
145,9,8,second,9,500,minus,98,2
145,9,8,second,9,500,plus,98,13
145,9,8,second,9,500,minus,99,1
145,9,8,second,9,500,plus,99,17
145,9,8,second,9,500,plus,100,11
145,9,8,second,9,500,minus,101,1
145,9,8,second,9,500,plus,101,8
145,9,8,second,9,500,plus,102,10
145,9,8,second,9,500,plus,103,6
145,9,8,second,9,500,minus,104,1
145,9,8,second,9,500,plus,104,7
145,9,8,second,9,500,plus,105,4
145,9,8,second,9,500,plus,107,2
145,9,8,second,9,500,plus,108,2
145,9,8,second,9,500,plus,109,2
145,9,8,second,9,500,plus,114,3
145,12,1,first,10,500,minus,48,1
145,12,1,first,10,500,minus,53,1
145,12,1,first,10,500,minus,57,1
145,12,1,first,10,500,minus,60,1
145,12,1,first,10,500,minus,63,1
145,12,1,first,10,500,minus,65,2
145,12,1,first,10,500,minus,66,5
145,12,1,first,10,500,minus,67,7
145,12,1,first,10,500,minus,68,9
145,12,1,first,10,500,minus,69,6
145,12,1,first,10,500,minus,70,7
145,12,1,first,10,500,minus,71,9
145,12,1,first,10,500,minus,72,11
145,12,1,first,10,500,minus,73,14
145,12,1,first,10,500,plus,73,1
145,12,1,first,10,500,minus,74,15
145,12,1,first,10,500,plus,74,2
145,12,1,first,10,500,minus,75,11
145,12,1,first,10,500,plus,75,3
145,12,1,first,10,500,minus,76,23
145,12,1,first,10,500,plus,76,4
145,12,1,first,10,500,minus,77,23
145,12,1,first,10,500,plus,77,2
145,12,1,first,10,500,minus,78,26
145,12,1,first,10,500,plus,78,7
145,12,1,first,10,500,minus,79,30
145,12,1,first,10,500,plus,79,7
145,12,1,first,10,500,minus,80,19
145,12,1,first,10,500,plus,80,11
145,12,1,first,10,500,minus,81,17
145,12,1,first,10,500,plus,81,8
145,12,1,first,10,500,minus,82,31
145,12,1,first,10,500,plus,82,8
145,12,1,first,10,500,minus,83,28
145,12,1,first,10,500,plus,83,8
145,12,1,first,10,500,minus,84,36
145,12,1,first,10,500,plus,84,24
145,12,1,first,10,500,minus,85,34
145,12,1,first,10,500,plus,85,31
145,12,1,first,10,500,minus,86,23
145,12,1,first,10,500,plus,86,21
145,12,1,first,10,500,minus,87,20
145,12,1,first,10,500,plus,87,29
145,12,1,first,10,500,minus,88,23
145,12,1,first,10,500,plus,88,26
145,12,1,first,10,500,minus,89,14
145,12,1,first,10,500,plus,89,36
145,12,1,first,10,500,minus,90,6
145,12,1,first,10,500,plus,90,20
145,12,1,first,10,500,minus,91,10
145,12,1,first,10,500,plus,91,39
145,12,1,first,10,500,minus,92,8
145,12,1,first,10,500,plus,92,31
145,12,1,first,10,500,minus,93,7
145,12,1,first,10,500,plus,93,24
145,12,1,first,10,500,minus,94,4
145,12,1,first,10,500,plus,94,21
145,12,1,first,10,500,minus,95,5
145,12,1,first,10,500,plus,95,23
145,12,1,first,10,500,minus,96,4
145,12,1,first,10,500,plus,96,19
145,12,1,first,10,500,minus,97,3
145,12,1,first,10,500,plus,97,19
145,12,1,first,10,500,plus,98,11
145,12,1,first,10,500,minus,99,3
145,12,1,first,10,500,plus,99,13
145,12,1,first,10,500,plus,100,11
145,12,1,first,10,500,plus,101,12
145,12,1,first,10,500,minus,102,1
145,12,1,first,10,500,plus,102,12
145,12,1,first,10,500,minus,103,1
145,12,1,first,10,500,plus,103,3
145,12,1,first,10,500,plus,104,6
145,12,1,first,10,500,plus,105,1
145,12,1,first,10,500,plus,106,1
145,12,1,first,10,500,plus,107,1
145,12,1,first,10,500,plus,108,3
145,12,1,first,10,500,plus,109,1
145,12,1,first,10,500,plus,110,1
145,9,8,second,10,500,minus,55,1
145,9,8,second,10,500,minus,58,1
145,9,8,second,10,500,minus,59,1
145,9,8,second,10,500,minus,60,1
145,9,8,second,10,500,minus,61,1
145,9,8,second,10,500,minus,62,2
145,9,8,second,10,500,minus,64,4
145,9,8,second,10,500,minus,65,3
145,9,8,second,10,500,minus,66,2
145,9,8,second,10,500,plus,66,1
145,9,8,second,10,500,minus,67,6
145,9,8,second,10,500,minus,68,4
145,9,8,second,10,500,minus,69,7
145,9,8,second,10,500,minus,70,9
145,9,8,second,10,500,plus,70,2
145,9,8,second,10,500,minus,71,8
145,9,8,second,10,500,minus,72,8
145,9,8,second,10,500,minus,73,12
145,9,8,second,10,500,minus,74,16
145,9,8,second,10,500,plus,74,3
145,9,8,second,10,500,minus,75,9
145,9,8,second,10,500,minus,76,16
145,9,8,second,10,500,plus,76,3
145,9,8,second,10,500,minus,77,15
145,9,8,second,10,500,plus,77,1
145,9,8,second,10,500,minus,78,31
145,9,8,second,10,500,plus,78,3
145,9,8,second,10,500,minus,79,30
145,9,8,second,10,500,plus,79,7
145,9,8,second,10,500,minus,80,21
145,9,8,second,10,500,plus,80,6
145,9,8,second,10,500,minus,81,29
145,9,8,second,10,500,plus,81,10
145,9,8,second,10,500,minus,82,27
145,9,8,second,10,500,plus,82,12
145,9,8,second,10,500,minus,83,32
145,9,8,second,10,500,plus,83,16
145,9,8,second,10,500,minus,84,28
145,9,8,second,10,500,plus,84,18
145,9,8,second,10,500,minus,85,18
145,9,8,second,10,500,plus,85,19
145,9,8,second,10,500,minus,86,25
145,9,8,second,10,500,plus,86,25
145,9,8,second,10,500,minus,87,28
145,9,8,second,10,500,plus,87,26
145,9,8,second,10,500,minus,88,18
145,9,8,second,10,500,plus,88,27
145,9,8,second,10,500,minus,89,20
145,9,8,second,10,500,plus,89,34
145,9,8,second,10,500,minus,90,14
145,9,8,second,10,500,plus,90,25
145,9,8,second,10,500,minus,91,11
145,9,8,second,10,500,plus,91,17
145,9,8,second,10,500,minus,92,10
145,9,8,second,10,500,plus,92,21
145,9,8,second,10,500,minus,93,3
145,9,8,second,10,500,plus,93,24
145,9,8,second,10,500,minus,94,7
145,9,8,second,10,500,plus,94,23
145,9,8,second,10,500,minus,95,6
145,9,8,second,10,500,plus,95,28
145,9,8,second,10,500,minus,96,5
145,9,8,second,10,500,plus,96,32
145,9,8,second,10,500,minus,97,6
145,9,8,second,10,500,plus,97,21
145,9,8,second,10,500,minus,98,2
145,9,8,second,10,500,plus,98,19
145,9,8,second,10,500,minus,99,2
145,9,8,second,10,500,plus,99,23
145,9,8,second,10,500,plus,100,10
145,9,8,second,10,500,plus,101,10
145,9,8,second,10,500,plus,102,9
145,9,8,second,10,500,minus,103,1
145,9,8,second,10,500,plus,103,4
145,9,8,second,10,500,plus,104,9
145,9,8,second,10,500,plus,105,2
145,9,8,second,10,500,plus,106,3
145,9,8,second,10,500,plus,107,3
145,9,8,second,10,500,plus,108,1
145,9,8,second,10,500,plus,109,2
145,9,8,second,10,500,plus,112,1
145,12,1,first,11,500,minus,46,1
145,12,1,first,11,500,minus,57,2
145,12,1,first,11,500,minus,59,1
145,12,1,first,11,500,minus,62,2
145,12,1,first,11,500,minus,63,3
145,12,1,first,11,500,minus,64,4
145,12,1,first,11,500,minus,65,3
145,12,1,first,11,500,minus,66,1
145,12,1,first,11,500,minus,67,2
145,12,1,first,11,500,minus,68,5
145,12,1,first,11,500,minus,69,8
145,12,1,first,11,500,minus,70,6
145,12,1,first,11,500,minus,71,10
145,12,1,first,11,500,plus,71,1
145,12,1,first,11,500,minus,72,9
145,12,1,first,11,500,minus,73,10
145,12,1,first,11,500,minus,74,16
145,12,1,first,11,500,plus,74,3
145,12,1,first,11,500,minus,75,16
145,12,1,first,11,500,plus,75,2
145,12,1,first,11,500,minus,76,14
145,12,1,first,11,500,plus,76,2
145,12,1,first,11,500,minus,77,15
145,12,1,first,11,500,plus,77,3
145,12,1,first,11,500,minus,78,19
145,12,1,first,11,500,plus,78,3
145,12,1,first,11,500,minus,79,28
145,12,1,first,11,500,plus,79,4
145,12,1,first,11,500,minus,80,38
145,12,1,first,11,500,plus,80,8
145,12,1,first,11,500,minus,81,24
145,12,1,first,11,500,plus,81,12
145,12,1,first,11,500,minus,82,29
145,12,1,first,11,500,plus,82,9
145,12,1,first,11,500,minus,83,33
145,12,1,first,11,500,plus,83,11
145,12,1,first,11,500,minus,84,32
145,12,1,first,11,500,plus,84,17
145,12,1,first,11,500,minus,85,25
145,12,1,first,11,500,plus,85,24
145,12,1,first,11,500,minus,86,21
145,12,1,first,11,500,plus,86,20
145,12,1,first,11,500,minus,87,30
145,12,1,first,11,500,plus,87,30
145,12,1,first,11,500,minus,88,15
145,12,1,first,11,500,plus,88,30
145,12,1,first,11,500,minus,89,19
145,12,1,first,11,500,plus,89,17
145,12,1,first,11,500,minus,90,9
145,12,1,first,11,500,plus,90,29
145,12,1,first,11,500,minus,91,12
145,12,1,first,11,500,plus,91,30
145,12,1,first,11,500,minus,92,12
145,12,1,first,11,500,plus,92,33
145,12,1,first,11,500,minus,93,9
145,12,1,first,11,500,plus,93,26
145,12,1,first,11,500,minus,94,5
145,12,1,first,11,500,plus,94,25
145,12,1,first,11,500,minus,95,6
145,12,1,first,11,500,plus,95,33
145,12,1,first,11,500,minus,96,3
145,12,1,first,11,500,plus,96,12
145,12,1,first,11,500,minus,97,2
145,12,1,first,11,500,plus,97,24
145,12,1,first,11,500,minus,98,1
145,12,1,first,11,500,plus,98,17
145,12,1,first,11,500,plus,99,22
145,12,1,first,11,500,plus,100,10
145,12,1,first,11,500,plus,101,11
145,12,1,first,11,500,plus,102,9
145,12,1,first,11,500,plus,103,9
145,12,1,first,11,500,plus,104,4
145,12,1,first,11,500,plus,105,5
145,12,1,first,11,500,plus,106,1
145,12,1,first,11,500,plus,107,2
145,12,1,first,11,500,plus,108,1
145,12,1,first,11,500,plus,110,1
145,9,8,second,11,500,minus,54,1
145,9,8,second,11,500,minus,57,1
145,9,8,second,11,500,minus,58,1
145,9,8,second,11,500,minus,59,1
145,9,8,second,11,500,minus,60,1
145,9,8,second,11,500,minus,61,1
145,9,8,second,11,500,minus,62,1
145,9,8,second,11,500,minus,63,1
145,9,8,second,11,500,minus,65,2
145,9,8,second,11,500,minus,66,2
145,9,8,second,11,500,minus,67,3
145,9,8,second,11,500,minus,68,4
145,9,8,second,11,500,minus,69,5
145,9,8,second,11,500,minus,70,7
145,9,8,second,11,500,minus,71,12
145,9,8,second,11,500,plus,71,1
145,9,8,second,11,500,minus,72,6
145,9,8,second,11,500,minus,73,15
145,9,8,second,11,500,minus,74,8
145,9,8,second,11,500,plus,74,3
145,9,8,second,11,500,minus,75,10
145,9,8,second,11,500,plus,75,1
145,9,8,second,11,500,minus,76,19
145,9,8,second,11,500,plus,76,2
145,9,8,second,11,500,minus,77,21
145,9,8,second,11,500,plus,77,2
145,9,8,second,11,500,minus,78,26
145,9,8,second,11,500,plus,78,1
145,9,8,second,11,500,minus,79,24
145,9,8,second,11,500,plus,79,7
145,9,8,second,11,500,minus,80,28
145,9,8,second,11,500,plus,80,13
145,9,8,second,11,500,minus,81,24
145,9,8,second,11,500,plus,81,9
145,9,8,second,11,500,minus,82,28
145,9,8,second,11,500,plus,82,13
145,9,8,second,11,500,minus,83,21
145,9,8,second,11,500,plus,83,22
145,9,8,second,11,500,minus,84,40
145,9,8,second,11,500,plus,84,16
145,9,8,second,11,500,minus,85,26
145,9,8,second,11,500,plus,85,28
145,9,8,second,11,500,minus,86,25
145,9,8,second,11,500,plus,86,22
145,9,8,second,11,500,minus,87,27
145,9,8,second,11,500,plus,87,31
145,9,8,second,11,500,minus,88,19
145,9,8,second,11,500,plus,88,28
145,9,8,second,11,500,minus,89,20
145,9,8,second,11,500,plus,89,34
145,9,8,second,11,500,minus,90,19
145,9,8,second,11,500,plus,90,27
145,9,8,second,11,500,minus,91,15
145,9,8,second,11,500,plus,91,29
145,9,8,second,11,500,minus,92,9
145,9,8,second,11,500,plus,92,28
145,9,8,second,11,500,minus,93,4
145,9,8,second,11,500,plus,93,25
145,9,8,second,11,500,minus,94,5
145,9,8,second,11,500,plus,94,21
145,9,8,second,11,500,minus,95,2
145,9,8,second,11,500,plus,95,22
145,9,8,second,11,500,minus,96,4
145,9,8,second,11,500,plus,96,11
145,9,8,second,11,500,minus,97,2
145,9,8,second,11,500,plus,97,21
145,9,8,second,11,500,minus,98,2
145,9,8,second,11,500,plus,98,20
145,9,8,second,11,500,minus,99,4
145,9,8,second,11,500,plus,99,12
145,9,8,second,11,500,minus,100,1
145,9,8,second,11,500,plus,100,13
145,9,8,second,11,500,minus,101,2
145,9,8,second,11,500,plus,101,8
145,9,8,second,11,500,minus,102,1
145,9,8,second,11,500,plus,102,6
145,9,8,second,11,500,plus,103,7
145,9,8,second,11,500,plus,104,2
145,9,8,second,11,500,plus,105,4
145,9,8,second,11,500,plus,106,1
145,9,8,second,11,500,plus,107,2
145,9,8,second,11,500,plus,109,1
145,9,8,second,11,500,plus,111,2
145,9,8,second,11,500,plus,112,2
145,9,8,second,11,500,plus,115,2
145,9,8,second,11,500,plus,116,1
145,12,1,first,12,500,minus,56,1
145,12,1,first,12,500,minus,61,3
145,12,1,first,12,500,minus,62,1
145,12,1,first,12,500,minus,63,4
145,12,1,first,12,500,minus,64,2
145,12,1,first,12,500,minus,65,3
145,12,1,first,12,500,minus,66,2
145,12,1,first,12,500,minus,67,5
145,12,1,first,12,500,minus,68,5
145,12,1,first,12,500,minus,69,9
145,12,1,first,12,500,minus,70,12
145,12,1,first,12,500,plus,70,1
145,12,1,first,12,500,minus,71,4
145,12,1,first,12,500,minus,72,10
145,12,1,first,12,500,minus,73,15
145,12,1,first,12,500,minus,74,12
145,12,1,first,12,500,plus,74,3
145,12,1,first,12,500,minus,75,18
145,12,1,first,12,500,plus,75,2
145,12,1,first,12,500,minus,76,17
145,12,1,first,12,500,plus,76,2
145,12,1,first,12,500,minus,77,15
145,12,1,first,12,500,plus,77,3
145,12,1,first,12,500,minus,78,22
145,12,1,first,12,500,plus,78,8
145,12,1,first,12,500,minus,79,27
145,12,1,first,12,500,plus,79,6
145,12,1,first,12,500,minus,80,16
145,12,1,first,12,500,plus,80,7
145,12,1,first,12,500,minus,81,29
145,12,1,first,12,500,plus,81,9
145,12,1,first,12,500,minus,82,22
145,12,1,first,12,500,plus,82,18
145,12,1,first,12,500,minus,83,23
145,12,1,first,12,500,plus,83,19
145,12,1,first,12,500,minus,84,28
145,12,1,first,12,500,plus,84,25
145,12,1,first,12,500,minus,85,27
145,12,1,first,12,500,plus,85,22
145,12,1,first,12,500,minus,86,28
145,12,1,first,12,500,plus,86,25
145,12,1,first,12,500,minus,87,25
145,12,1,first,12,500,plus,87,31
145,12,1,first,12,500,minus,88,19
145,12,1,first,12,500,plus,88,22
145,12,1,first,12,500,minus,89,17
145,12,1,first,12,500,plus,89,21
145,12,1,first,12,500,minus,90,14
145,12,1,first,12,500,plus,90,24
145,12,1,first,12,500,minus,91,17
145,12,1,first,12,500,plus,91,31
145,12,1,first,12,500,minus,92,14
145,12,1,first,12,500,plus,92,32
145,12,1,first,12,500,minus,93,7
145,12,1,first,12,500,plus,93,26
145,12,1,first,12,500,minus,94,12
145,12,1,first,12,500,plus,94,22
145,12,1,first,12,500,minus,95,6
145,12,1,first,12,500,plus,95,19
145,12,1,first,12,500,minus,96,4
145,12,1,first,12,500,plus,96,19
145,12,1,first,12,500,minus,97,1
145,12,1,first,12,500,plus,97,26
145,12,1,first,12,500,minus,98,4
145,12,1,first,12,500,plus,98,15
145,12,1,first,12,500,plus,99,17
145,12,1,first,12,500,plus,100,4
145,12,1,first,12,500,plus,101,8
145,12,1,first,12,500,plus,102,7
145,12,1,first,12,500,plus,103,5
145,12,1,first,12,500,plus,104,5
145,12,1,first,12,500,plus,105,4
145,12,1,first,12,500,plus,106,6
145,12,1,first,12,500,plus,109,4
145,12,1,first,12,500,plus,110,1
145,12,1,first,12,500,plus,118,1
145,9,8,second,12,500,minus,56,1
145,9,8,second,12,500,minus,57,1
145,9,8,second,12,500,minus,60,2
145,9,8,second,12,500,minus,64,1
145,9,8,second,12,500,minus,65,1
145,9,8,second,12,500,minus,66,5
145,9,8,second,12,500,minus,67,8
145,9,8,second,12,500,minus,68,3
145,9,8,second,12,500,plus,68,1
145,9,8,second,12,500,minus,69,10
145,9,8,second,12,500,minus,70,5
145,9,8,second,12,500,plus,70,3
145,9,8,second,12,500,minus,71,9
145,9,8,second,12,500,plus,71,1
145,9,8,second,12,500,minus,72,13
145,9,8,second,12,500,minus,73,19
145,9,8,second,12,500,minus,74,8
145,9,8,second,12,500,plus,74,1
145,9,8,second,12,500,minus,75,15
145,9,8,second,12,500,plus,75,1
145,9,8,second,12,500,minus,76,15
145,9,8,second,12,500,plus,76,3
145,9,8,second,12,500,minus,77,20
145,9,8,second,12,500,plus,77,2
145,9,8,second,12,500,minus,78,20
145,9,8,second,12,500,plus,78,2
145,9,8,second,12,500,minus,79,22
145,9,8,second,12,500,plus,79,10
145,9,8,second,12,500,minus,80,34
145,9,8,second,12,500,plus,80,16
145,9,8,second,12,500,minus,81,21
145,9,8,second,12,500,plus,81,6
145,9,8,second,12,500,minus,82,48
145,9,8,second,12,500,plus,82,13
145,9,8,second,12,500,minus,83,26
145,9,8,second,12,500,plus,83,17
145,9,8,second,12,500,minus,84,25
145,9,8,second,12,500,plus,84,19
145,9,8,second,12,500,minus,85,24
145,9,8,second,12,500,plus,85,25
145,9,8,second,12,500,minus,86,22
145,9,8,second,12,500,plus,86,22
145,9,8,second,12,500,minus,87,23
145,9,8,second,12,500,plus,87,27
145,9,8,second,12,500,minus,88,12
145,9,8,second,12,500,plus,88,25
145,9,8,second,12,500,minus,89,23
145,9,8,second,12,500,plus,89,30
145,9,8,second,12,500,minus,90,19
145,9,8,second,12,500,plus,90,26
145,9,8,second,12,500,minus,91,15
145,9,8,second,12,500,plus,91,24
145,9,8,second,12,500,minus,92,6
145,9,8,second,12,500,plus,92,33
145,9,8,second,12,500,minus,93,5
145,9,8,second,12,500,plus,93,34
145,9,8,second,12,500,minus,94,6
145,9,8,second,12,500,plus,94,21
145,9,8,second,12,500,minus,95,4
145,9,8,second,12,500,plus,95,23
145,9,8,second,12,500,minus,96,2
145,9,8,second,12,500,plus,96,20
145,9,8,second,12,500,minus,97,1
145,9,8,second,12,500,plus,97,20
145,9,8,second,12,500,minus,98,2
145,9,8,second,12,500,plus,98,12
145,9,8,second,12,500,minus,99,2
145,9,8,second,12,500,plus,99,9
145,9,8,second,12,500,plus,100,7
145,9,8,second,12,500,minus,101,1
145,9,8,second,12,500,plus,101,4
145,9,8,second,12,500,plus,102,12
145,9,8,second,12,500,minus,103,1
145,9,8,second,12,500,plus,103,8
145,9,8,second,12,500,plus,104,7
145,9,8,second,12,500,plus,105,2
145,9,8,second,12,500,plus,106,4
145,9,8,second,12,500,plus,107,6
145,9,8,second,12,500,plus,108,1
145,9,8,second,12,500,plus,109,1
145,9,8,second,12,500,plus,113,1
145,9,8,second,12,500,plus,118,1
145,12,1,first,13,500,minus,58,2
145,12,1,first,13,500,minus,61,2
145,12,1,first,13,500,minus,63,1
145,12,1,first,13,500,minus,64,1
145,12,1,first,13,500,minus,65,4
145,12,1,first,13,500,minus,66,2
145,12,1,first,13,500,minus,67,5
145,12,1,first,13,500,minus,68,3
145,12,1,first,13,500,minus,69,7
145,12,1,first,13,500,plus,69,1
145,12,1,first,13,500,minus,70,6
145,12,1,first,13,500,plus,70,1
145,12,1,first,13,500,minus,71,13
145,12,1,first,13,500,plus,71,1
145,12,1,first,13,500,minus,72,7
145,12,1,first,13,500,minus,73,13
145,12,1,first,13,500,plus,73,1
145,12,1,first,13,500,minus,74,14
145,12,1,first,13,500,minus,75,13
145,12,1,first,13,500,plus,75,1
145,12,1,first,13,500,minus,76,16
145,12,1,first,13,500,plus,76,2
145,12,1,first,13,500,minus,77,23
145,12,1,first,13,500,plus,77,2
145,12,1,first,13,500,minus,78,22
145,12,1,first,13,500,plus,78,5
145,12,1,first,13,500,minus,79,26
145,12,1,first,13,500,plus,79,1
145,12,1,first,13,500,minus,80,20
145,12,1,first,13,500,plus,80,7
145,12,1,first,13,500,minus,81,26
145,12,1,first,13,500,plus,81,10
145,12,1,first,13,500,minus,82,29
145,12,1,first,13,500,plus,82,18
145,12,1,first,13,500,minus,83,27
145,12,1,first,13,500,plus,83,14
145,12,1,first,13,500,minus,84,26
145,12,1,first,13,500,plus,84,17
145,12,1,first,13,500,minus,85,32
145,12,1,first,13,500,plus,85,18
145,12,1,first,13,500,minus,86,24
145,12,1,first,13,500,plus,86,27
145,12,1,first,13,500,minus,87,30
145,12,1,first,13,500,plus,87,20
145,12,1,first,13,500,minus,88,17
145,12,1,first,13,500,plus,88,27
145,12,1,first,13,500,minus,89,18
145,12,1,first,13,500,plus,89,32
145,12,1,first,13,500,minus,90,11
145,12,1,first,13,500,plus,90,34
145,12,1,first,13,500,minus,91,14
145,12,1,first,13,500,plus,91,22
145,12,1,first,13,500,minus,92,7
145,12,1,first,13,500,plus,92,32
145,12,1,first,13,500,minus,93,7
145,12,1,first,13,500,plus,93,32
145,12,1,first,13,500,minus,94,8
145,12,1,first,13,500,plus,94,23
145,12,1,first,13,500,minus,95,5
145,12,1,first,13,500,plus,95,27
145,12,1,first,13,500,minus,96,7
145,12,1,first,13,500,plus,96,24
145,12,1,first,13,500,minus,97,4
145,12,1,first,13,500,plus,97,22
145,12,1,first,13,500,minus,98,1
145,12,1,first,13,500,plus,98,17
145,12,1,first,13,500,minus,99,4
145,12,1,first,13,500,plus,99,10
145,12,1,first,13,500,minus,100,1
145,12,1,first,13,500,plus,100,8
145,12,1,first,13,500,plus,101,10
145,12,1,first,13,500,minus,102,1
145,12,1,first,13,500,plus,102,8
145,12,1,first,13,500,plus,103,7
145,12,1,first,13,500,minus,104,1
145,12,1,first,13,500,plus,104,5
145,12,1,first,13,500,plus,105,6
145,12,1,first,13,500,plus,106,4
145,12,1,first,13,500,plus,108,3
145,12,1,first,13,500,plus,111,1
145,9,8,second,13,500,minus,61,1
145,9,8,second,13,500,minus,62,1
145,9,8,second,13,500,minus,63,2
145,9,8,second,13,500,minus,64,1
145,9,8,second,13,500,minus,65,1
145,9,8,second,13,500,minus,66,3
145,9,8,second,13,500,minus,67,7
145,9,8,second,13,500,minus,68,8
145,9,8,second,13,500,minus,69,6
145,9,8,second,13,500,plus,69,1
145,9,8,second,13,500,minus,70,2
145,9,8,second,13,500,minus,71,5
145,9,8,second,13,500,minus,72,13
145,9,8,second,13,500,minus,73,14
145,9,8,second,13,500,plus,73,1
145,9,8,second,13,500,minus,74,20
145,9,8,second,13,500,plus,74,1
145,9,8,second,13,500,minus,75,9
145,9,8,second,13,500,plus,75,5
145,9,8,second,13,500,minus,76,15
145,9,8,second,13,500,plus,76,4
145,9,8,second,13,500,minus,77,20
145,9,8,second,13,500,plus,77,3
145,9,8,second,13,500,minus,78,26
145,9,8,second,13,500,plus,78,6
145,9,8,second,13,500,minus,79,12
145,9,8,second,13,500,plus,79,6
145,9,8,second,13,500,minus,80,35
145,9,8,second,13,500,plus,80,9
145,9,8,second,13,500,minus,81,23
145,9,8,second,13,500,plus,81,3
145,9,8,second,13,500,minus,82,34
145,9,8,second,13,500,plus,82,18
145,9,8,second,13,500,minus,83,26
145,9,8,second,13,500,plus,83,10
145,9,8,second,13,500,minus,84,38
145,9,8,second,13,500,plus,84,14
145,9,8,second,13,500,minus,85,23
145,9,8,second,13,500,plus,85,18
145,9,8,second,13,500,minus,86,23
145,9,8,second,13,500,plus,86,30
145,9,8,second,13,500,minus,87,21
