n,a,b,orientation,batch,samples,kind,k,count
325,18,1,second,53,10000,minus,129,1
325,18,1,second,53,10000,minus,130,1
325,18,1,second,53,10000,minus,132,1
325,18,1,second,53,10000,minus,133,1
325,18,1,second,53,10000,minus,134,1
325,18,1,second,53,10000,minus,136,2
325,18,1,second,53,10000,minus,137,1
325,18,1,second,53,10000,minus,138,3
325,18,1,second,53,10000,minus,139,4
325,18,1,second,53,10000,minus,141,7
325,18,1,second,53,10000,minus,142,1
325,18,1,second,53,10000,minus,143,5
325,18,1,second,53,10000,minus,144,8
325,18,1,second,53,10000,minus,145,5
325,18,1,second,53,10000,minus,146,7
325,18,1,second,53,10000,minus,147,4
325,18,1,second,53,10000,minus,148,9
325,18,1,second,53,10000,plus,148,1
325,18,1,second,53,10000,minus,149,12
325,18,1,second,53,10000,minus,150,9
325,18,1,second,53,10000,minus,151,17
325,18,1,second,53,10000,minus,152,17
325,18,1,second,53,10000,minus,153,21
325,18,1,second,53,10000,plus,153,1
325,18,1,second,53,10000,minus,154,17
325,18,1,second,53,10000,minus,155,30
325,18,1,second,53,10000,minus,156,35
325,18,1,second,53,10000,minus,157,33
325,18,1,second,53,10000,minus,158,35
325,18,1,second,53,10000,plus,158,1
325,18,1,second,53,10000,minus,159,40
325,18,1,second,53,10000,plus,159,1
325,18,1,second,53,10000,minus,160,48
325,18,1,second,53,10000,plus,160,2
325,18,1,second,53,10000,minus,161,46
325,18,1,second,53,10000,plus,161,1
325,18,1,second,53,10000,minus,162,58
325,18,1,second,53,10000,plus,162,5
325,18,1,second,53,10000,minus,163,69
325,18,1,second,53,10000,plus,163,2
325,18,1,second,53,10000,minus,164,64
325,18,1,second,53,10000,plus,164,1
325,18,1,second,53,10000,minus,165,99
325,18,1,second,53,10000,plus,165,5
325,18,1,second,53,10000,minus,166,72
325,18,1,second,53,10000,plus,166,1
325,18,1,second,53,10000,minus,167,99
325,18,1,second,53,10000,plus,167,9
325,18,1,second,53,10000,minus,168,109
325,18,1,second,53,10000,plus,168,11
325,18,1,second,53,10000,minus,169,131
325,18,1,second,53,10000,plus,169,13
325,18,1,second,53,10000,minus,170,128
325,18,1,second,53,10000,plus,170,12
325,18,1,second,53,10000,minus,171,161
325,18,1,second,53,10000,plus,171,19
325,18,1,second,53,10000,minus,172,177
325,18,1,second,53,10000,plus,172,18
325,18,1,second,53,10000,minus,173,171
325,18,1,second,53,10000,plus,173,26
325,18,1,second,53,10000,minus,174,168
325,18,1,second,53,10000,plus,174,35
325,18,1,second,53,10000,minus,175,208
325,18,1,second,53,10000,plus,175,29
325,18,1,second,53,10000,minus,176,190
325,18,1,second,53,10000,plus,176,48
325,18,1,second,53,10000,minus,177,240
325,18,1,second,53,10000,plus,177,33
325,18,1,second,53,10000,minus,178,266
325,18,1,second,53,10000,plus,178,46
325,18,1,second,53,10000,minus,179,247
325,18,1,second,53,10000,plus,179,63
325,18,1,second,53,10000,minus,180,280
325,18,1,second,53,10000,plus,180,78
325,18,1,second,53,10000,minus,181,292
325,18,1,second,53,10000,plus,181,88
325,18,1,second,53,10000,minus,182,321
325,18,1,second,53,10000,plus,182,96
325,18,1,second,53,10000,minus,183,277
325,18,1,second,53,10000,plus,183,107
325,18,1,second,53,10000,minus,184,291
325,18,1,second,53,10000,plus,184,137
325,18,1,second,53,10000,minus,185,343
325,18,1,second,53,10000,plus,185,151
325,18,1,second,53,10000,minus,186,353
325,18,1,second,53,10000,plus,186,170
325,18,1,second,53,10000,minus,187,345
325,18,1,second,53,10000,plus,187,177
325,18,1,second,53,10000,minus,188,305
325,18,1,second,53,10000,plus,188,179
325,18,1,second,53,10000,minus,189,288
325,18,1,second,53,10000,plus,189,226
325,18,1,second,53,10000,minus,190,318
325,18,1,second,53,10000,plus,190,231
325,18,1,second,53,10000,minus,191,278
325,18,1,second,53,10000,plus,191,229
325,18,1,second,53,10000,minus,192,305
325,18,1,second,53,10000,plus,192,272
325,18,1,second,53,10000,minus,193,300
325,18,1,second,53,10000,plus,193,251
325,18,1,second,53,10000,minus,194,274
325,18,1,second,53,10000,plus,194,273
325,18,1,second,53,10000,minus,195,277
325,18,1,second,53,10000,plus,195,316
325,18,1,second,53,10000,minus,196,245
325,18,1,second,53,10000,plus,196,344
325,18,1,second,53,10000,minus,197,203
325,18,1,second,53,10000,plus,197,284
325,18,1,second,53,10000,minus,198,199
325,18,1,second,53,10000,plus,198,347
325,18,1,second,53,10000,minus,199,171
325,18,1,second,53,10000,plus,199,330
325,18,1,second,53,10000,minus,200,153
325,18,1,second,53,10000,plus,200,324
325,18,1,second,53,10000,minus,201,139
325,18,1,second,53,10000,plus,201,359
325,18,1,second,53,10000,minus,202,141
325,18,1,second,53,10000,plus,202,355
325,18,1,second,53,10000,minus,203,108
325,18,1,second,53,10000,plus,203,325
325,18,1,second,53,10000,minus,204,110
325,18,1,second,53,10000,plus,204,295
325,18,1,second,53,10000,minus,205,106
325,18,1,second,53,10000,plus,205,311
325,18,1,second,53,10000,minus,206,85
325,18,1,second,53,10000,plus,206,281
325,18,1,second,53,10000,minus,207,77
325,18,1,second,53,10000,plus,207,261
325,18,1,second,53,10000,minus,208,80
325,18,1,second,53,10000,plus,208,254
325,18,1,second,53,10000,minus,209,50
325,18,1,second,53,10000,plus,209,239
325,18,1,second,53,10000,minus,210,34
325,18,1,second,53,10000,plus,210,216
325,18,1,second,53,10000,minus,211,35
325,18,1,second,53,10000,plus,211,232
325,18,1,second,53,10000,minus,212,24
325,18,1,second,53,10000,plus,212,208
325,18,1,second,53,10000,minus,213,21
325,18,1,second,53,10000,plus,213,201
325,18,1,second,53,10000,minus,214,21
325,18,1,second,53,10000,plus,214,154
325,18,1,second,53,10000,minus,215,17
325,18,1,second,53,10000,plus,215,152
325,18,1,second,53,10000,minus,216,8
325,18,1,second,53,10000,plus,216,142
325,18,1,second,53,10000,minus,217,12
325,18,1,second,53,10000,plus,217,130
325,18,1,second,53,10000,minus,218,6
325,18,1,second,53,10000,plus,218,116
325,18,1,second,53,10000,minus,219,7
325,18,1,second,53,10000,plus,219,96
325,18,1,second,53,10000,minus,220,7
325,18,1,second,53,10000,plus,220,86
325,18,1,second,53,10000,minus,221,6
325,18,1,second,53,10000,plus,221,85
325,18,1,second,53,10000,minus,222,3
325,18,1,second,53,10000,plus,222,61
325,18,1,second,53,10000,minus,223,2
325,18,1,second,53,10000,plus,223,64
325,18,1,second,53,10000,plus,224,70
325,18,1,second,53,10000,minus,225,1
325,18,1,second,53,10000,plus,225,42
325,18,1,second,53,10000,minus,226,1
325,18,1,second,53,10000,plus,226,49
325,18,1,second,53,10000,minus,227,1
325,18,1,second,53,10000,plus,227,24
325,18,1,second,53,10000,plus,228,33
325,18,1,second,53,10000,plus,229,19
325,18,1,second,53,10000,plus,230,20
325,18,1,second,53,10000,plus,231,17
325,18,1,second,53,10000,plus,232,17
325,18,1,second,53,10000,plus,233,18
325,18,1,second,53,10000,plus,234,6
325,18,1,second,53,10000,plus,235,11
325,18,1,second,53,10000,plus,236,7
325,18,1,second,53,10000,plus,237,12
325,18,1,second,53,10000,plus,238,12
325,18,1,second,53,10000,plus,239,4
325,18,1,second,53,10000,plus,240,3
325,18,1,second,53,10000,plus,241,5
325,18,1,second,53,10000,plus,242,4
325,18,1,second,53,10000,plus,243,2
325,18,1,second,53,10000,plus,244,2
325,18,1,second,53,10000,plus,245,1
325,18,1,second,53,10000,plus,247,3
325,18,1,second,53,10000,plus,248,1
325,18,1,second,53,10000,plus,252,1
325,18,1,second,53,10000,plus,254,1
325,17,6,first,54,10000,minus,126,1
325,17,6,first,54,10000,minus,128,1
325,17,6,first,54,10000,minus,129,1
325,17,6,first,54,10000,minus,131,1
325,17,6,first,54,10000,minus,132,1
325,17,6,first,54,10000,minus,133,2
325,17,6,first,54,10000,minus,134,1
325,17,6,first,54,10000,minus,135,1
325,17,6,first,54,10000,minus,136,1
325,17,6,first,54,10000,minus,137,3
325,17,6,first,54,10000,minus,138,1
325,17,6,first,54,10000,minus,139,2
325,17,6,first,54,10000,minus,140,5
325,17,6,first,54,10000,minus,141,4
325,17,6,first,54,10000,minus,142,4
325,17,6,first,54,10000,minus,143,6
325,17,6,first,54,10000,minus,144,4
325,17,6,first,54,10000,minus,145,4
325,17,6,first,54,10000,minus,146,8
325,17,6,first,54,10000,minus,147,5
325,17,6,first,54,10000,minus,148,6
325,17,6,first,54,10000,minus,149,7
325,17,6,first,54,10000,minus,150,16
325,17,6,first,54,10000,minus,151,8
325,17,6,first,54,10000,minus,152,12
325,17,6,first,54,10000,minus,153,19
325,17,6,first,54,10000,minus,154,16
325,17,6,first,54,10000,minus,155,16
325,17,6,first,54,10000,plus,155,1
325,17,6,first,54,10000,minus,156,23
325,17,6,first,54,10000,minus,157,33
325,17,6,first,54,10000,minus,158,50
325,17,6,first,54,10000,minus,159,27
325,17,6,first,54,10000,plus,159,1
325,17,6,first,54,10000,minus,160,46
325,17,6,first,54,10000,minus,161,53
325,17,6,first,54,10000,plus,161,1
325,17,6,first,54,10000,minus,162,74
325,17,6,first,54,10000,plus,162,2
325,17,6,first,54,10000,minus,163,54
325,17,6,first,54,10000,plus,163,1
325,17,6,first,54,10000,minus,164,76
325,17,6,first,54,10000,plus,164,4
325,17,6,first,54,10000,minus,165,65
325,17,6,first,54,10000,plus,165,4
325,17,6,first,54,10000,minus,166,87
325,17,6,first,54,10000,plus,166,5
325,17,6,first,54,10000,minus,167,103
325,17,6,first,54,10000,plus,167,7
325,17,6,first,54,10000,minus,168,116
325,17,6,first,54,10000,plus,168,8
325,17,6,first,54,10000,minus,169,131
325,17,6,first,54,10000,plus,169,9
325,17,6,first,54,10000,minus,170,139
325,17,6,first,54,10000,plus,170,14
325,17,6,first,54,10000,minus,171,133
325,17,6,first,54,10000,plus,171,13
325,17,6,first,54,10000,minus,172,168
325,17,6,first,54,10000,plus,172,14
325,17,6,first,54,10000,minus,173,184
325,17,6,first,54,10000,plus,173,17
325,17,6,first,54,10000,minus,174,203
325,17,6,first,54,10000,plus,174,26
325,17,6,first,54,10000,minus,175,212
325,17,6,first,54,10000,plus,175,31
325,17,6,first,54,10000,minus,176,254
325,17,6,first,54,10000,plus,176,41
325,17,6,first,54,10000,minus,177,235
325,17,6,first,54,10000,plus,177,43
325,17,6,first,54,10000,minus,178,232
325,17,6,first,54,10000,plus,178,66
325,17,6,first,54,10000,minus,179,266
325,17,6,first,54,10000,plus,179,60
325,17,6,first,54,10000,minus,180,279
325,17,6,first,54,10000,plus,180,74
325,17,6,first,54,10000,minus,181,269
325,17,6,first,54,10000,plus,181,87
325,17,6,first,54,10000,minus,182,291
325,17,6,first,54,10000,plus,182,120
325,17,6,first,54,10000,minus,183,322
325,17,6,first,54,10000,plus,183,95
325,17,6,first,54,10000,minus,184,318
325,17,6,first,54,10000,plus,184,154
325,17,6,first,54,10000,minus,185,321
325,17,6,first,54,10000,plus,185,144
325,17,6,first,54,10000,minus,186,312
325,17,6,first,54,10000,plus,186,167
325,17,6,first,54,10000,minus,187,302
325,17,6,first,54,10000,plus,187,190
325,17,6,first,54,10000,minus,188,315
325,17,6,first,54,10000,plus,188,208
325,17,6,first,54,10000,minus,189,354
325,17,6,first,54,10000,plus,189,236
325,17,6,first,54,10000,minus,190,298
325,17,6,first,54,10000,plus,190,228
325,17,6,first,54,10000,minus,191,298
325,17,6,first,54,10000,plus,191,231
325,17,6,first,54,10000,minus,192,299
325,17,6,first,54,10000,plus,192,267
325,17,6,first,54,10000,minus,193,272
325,17,6,first,54,10000,plus,193,256
325,17,6,first,54,10000,minus,194,270
325,17,6,first,54,10000,plus,194,273
325,17,6,first,54,10000,minus,195,264
325,17,6,first,54,10000,plus,195,312
325,17,6,first,54,10000,minus,196,210
325,17,6,first,54,10000,plus,196,327
325,17,6,first,54,10000,minus,197,226
325,17,6,first,54,10000,plus,197,334
325,17,6,first,54,10000,minus,198,205
325,17,6,first,54,10000,plus,198,276
325,17,6,first,54,10000,minus,199,172
325,17,6,first,54,10000,plus,199,321
325,17,6,first,54,10000,minus,200,158
325,17,6,first,54,10000,plus,200,308
325,17,6,first,54,10000,minus,201,177
325,17,6,first,54,10000,plus,201,322
325,17,6,first,54,10000,minus,202,143
325,17,6,first,54,10000,plus,202,300
325,17,6,first,54,10000,minus,203,114
325,17,6,first,54,10000,plus,203,296
325,17,6,first,54,10000,minus,204,119
325,17,6,first,54,10000,plus,204,359
325,17,6,first,54,10000,minus,205,112
325,17,6,first,54,10000,plus,205,293
325,17,6,first,54,10000,minus,206,71
325,17,6,first,54,10000,plus,206,284
325,17,6,first,54,10000,minus,207,66
325,17,6,first,54,10000,plus,207,273
325,17,6,first,54,10000,minus,208,65
325,17,6,first,54,10000,plus,208,276
325,17,6,first,54,10000,minus,209,60
325,17,6,first,54,10000,plus,209,237
325,17,6,first,54,10000,minus,210,39
325,17,6,first,54,10000,plus,210,231
325,17,6,first,54,10000,minus,211,29
325,17,6,first,54,10000,plus,211,225
325,17,6,first,54,10000,minus,212,21
325,17,6,first,54,10000,plus,212,199
325,17,6,first,54,10000,minus,213,21
325,17,6,first,54,10000,plus,213,181
325,17,6,first,54,10000,minus,214,9
325,17,6,first,54,10000,plus,214,167
325,17,6,first,54,10000,minus,215,12
325,17,6,first,54,10000,plus,215,152
325,17,6,first,54,10000,minus,216,16
325,17,6,first,54,10000,plus,216,131
325,17,6,first,54,10000,minus,217,10
325,17,6,first,54,10000,plus,217,103
325,17,6,first,54,10000,minus,218,10
325,17,6,first,54,10000,plus,218,135
325,17,6,first,54,10000,minus,219,9
325,17,6,first,54,10000,plus,219,96
325,17,6,first,54,10000,minus,220,6
325,17,6,first,54,10000,plus,220,88
325,17,6,first,54,10000,minus,221,3
325,17,6,first,54,10000,plus,221,83
325,17,6,first,54,10000,minus,222,3
325,17,6,first,54,10000,plus,222,87
325,17,6,first,54,10000,minus,223,2
325,17,6,first,54,10000,plus,223,80
325,17,6,first,54,10000,plus,224,67
325,17,6,first,54,10000,minus,225,2
325,17,6,first,54,10000,plus,225,66
325,17,6,first,54,10000,minus,226,1
325,17,6,first,54,10000,plus,226,41
325,17,6,first,54,10000,plus,227,35
325,17,6,first,54,10000,minus,228,1
325,17,6,first,54,10000,plus,228,30
325,17,6,first,54,10000,plus,229,25
325,17,6,first,54,10000,minus,230,2
325,17,6,first,54,10000,plus,230,31
325,17,6,first,54,10000,plus,231,20
325,17,6,first,54,10000,minus,232,2
325,17,6,first,54,10000,plus,232,16
325,17,6,first,54,10000,plus,233,20
325,17,6,first,54,10000,plus,234,10
325,17,6,first,54,10000,plus,235,12
325,17,6,first,54,10000,plus,236,7
325,17,6,first,54,10000,plus,237,9
325,17,6,first,54,10000,plus,238,5
325,17,6,first,54,10000,plus,239,9
325,17,6,first,54,10000,plus,240,3
325,17,6,first,54,10000,plus,241,6
325,17,6,first,54,10000,plus,242,2
325,17,6,first,54,10000,plus,243,2
325,17,6,first,54,10000,plus,244,1
325,17,6,first,54,10000,plus,245,3
325,17,6,first,54,10000,plus,246,2
325,17,6,first,54,10000,plus,250,1
325,17,6,first,54,10000,plus,251,1
325,17,6,first,54,10000,plus,253,1
325,17,6,first,54,10000,plus,254,1
325,18,1,second,54,10000,minus,127,1
325,18,1,second,54,10000,minus,132,2
325,18,1,second,54,10000,minus,134,1
325,18,1,second,54,10000,minus,135,1
325,18,1,second,54,10000,minus,136,2
325,18,1,second,54,10000,minus,138,2
325,18,1,second,54,10000,minus,139,3
325,18,1,second,54,10000,minus,140,3
325,18,1,second,54,10000,minus,141,2
325,18,1,second,54,10000,minus,142,6
325,18,1,second,54,10000,minus,143,3
325,18,1,second,54,10000,minus,144,5
325,18,1,second,54,10000,minus,145,8
325,18,1,second,54,10000,minus,146,6
325,18,1,second,54,10000,minus,147,6
325,18,1,second,54,10000,minus,148,9
325,18,1,second,54,10000,minus,149,12
325,18,1,second,54,10000,minus,150,13
325,18,1,second,54,10000,minus,151,13
325,18,1,second,54,10000,minus,152,20
325,18,1,second,54,10000,plus,152,1
325,18,1,second,54,10000,minus,153,14
325,18,1,second,54,10000,minus,154,24
325,18,1,second,54,10000,minus,155,17
325,18,1,second,54,10000,minus,156,25
325,18,1,second,54,10000,minus,157,34
325,18,1,second,54,10000,plus,157,2
325,18,1,second,54,10000,minus,158,40
325,18,1,second,54,10000,minus,159,51
325,18,1,second,54,10000,plus,159,1
325,18,1,second,54,10000,minus,160,51
325,18,1,second,54,10000,minus,161,55
325,18,1,second,54,10000,minus,162,59
325,18,1,second,54,10000,plus,162,2
325,18,1,second,54,10000,minus,163,67
325,18,1,second,54,10000,plus,163,3
325,18,1,second,54,10000,minus,164,77
325,18,1,second,54,10000,plus,164,3
325,18,1,second,54,10000,minus,165,71
325,18,1,second,54,10000,plus,165,4
325,18,1,second,54,10000,minus,166,84
325,18,1,second,54,10000,plus,166,5
325,18,1,second,54,10000,minus,167,91
325,18,1,second,54,10000,plus,167,7
325,18,1,second,54,10000,minus,168,112
325,18,1,second,54,10000,plus,168,17
325,18,1,second,54,10000,minus,169,114
325,18,1,second,54,10000,plus,169,13
325,18,1,second,54,10000,minus,170,152
325,18,1,second,54,10000,plus,170,14
325,18,1,second,54,10000,minus,171,150
325,18,1,second,54,10000,plus,171,23
325,18,1,second,54,10000,minus,172,160
325,18,1,second,54,10000,plus,172,18
325,18,1,second,54,10000,minus,173,185
325,18,1,second,54,10000,plus,173,22
325,18,1,second,54,10000,minus,174,214
325,18,1,second,54,10000,plus,174,21
325,18,1,second,54,10000,minus,175,177
325,18,1,second,54,10000,plus,175,44
325,18,1,second,54,10000,minus,176,215
325,18,1,second,54,10000,plus,176,40
325,18,1,second,54,10000,minus,177,222
325,18,1,second,54,10000,plus,177,43
325,18,1,second,54,10000,minus,178,262
325,18,1,second,54,10000,plus,178,58
325,18,1,second,54,10000,minus,179,253
325,18,1,second,54,10000,plus,179,69
325,18,1,second,54,10000,minus,180,293
325,18,1,second,54,10000,plus,180,81
325,18,1,second,54,10000,minus,181,303
325,18,1,second,54,10000,plus,181,111
325,18,1,second,54,10000,minus,182,284
325,18,1,second,54,10000,plus,182,96
325,18,1,second,54,10000,minus,183,298
325,18,1,second,54,10000,plus,183,95
325,18,1,second,54,10000,minus,184,356
325,18,1,second,54,10000,plus,184,127
325,18,1,second,54,10000,minus,185,295
325,18,1,second,54,10000,plus,185,141
325,18,1,second,54,10000,minus,186,360
325,18,1,second,54,10000,plus,186,170
325,18,1,second,54,10000,minus,187,318
325,18,1,second,54,10000,plus,187,205
325,18,1,second,54,10000,minus,188,310
325,18,1,second,54,10000,plus,188,186
325,18,1,second,54,10000,minus,189,301
325,18,1,second,54,10000,plus,189,215
325,18,1,second,54,10000,minus,190,328
325,18,1,second,54,10000,plus,190,208
325,18,1,second,54,10000,minus,191,322
325,18,1,second,54,10000,plus,191,257
325,18,1,second,54,10000,minus,192,290
325,18,1,second,54,10000,plus,192,243
325,18,1,second,54,10000,minus,193,269
325,18,1,second,54,10000,plus,193,274
325,18,1,second,54,10000,minus,194,268
325,18,1,second,54,10000,plus,194,287
325,18,1,second,54,10000,minus,195,282
325,18,1,second,54,10000,plus,195,314
325,18,1,second,54,10000,minus,196,222
325,18,1,second,54,10000,plus,196,329
325,18,1,second,54,10000,minus,197,228
325,18,1,second,54,10000,plus,197,312
325,18,1,second,54,10000,minus,198,193
325,18,1,second,54,10000,plus,198,336
325,18,1,second,54,10000,minus,199,187
325,18,1,second,54,10000,plus,199,334
325,18,1,second,54,10000,minus,200,178
325,18,1,second,54,10000,plus,200,329
325,18,1,second,54,10000,minus,201,149
325,18,1,second,54,10000,plus,201,308
325,18,1,second,54,10000,minus,202,120
325,18,1,second,54,10000,plus,202,322
325,18,1,second,54,10000,minus,203,113
325,18,1,second,54,10000,plus,203,281
325,18,1,second,54,10000,minus,204,110
325,18,1,second,54,10000,plus,204,323
325,18,1,second,54,10000,minus,205,83
325,18,1,second,54,10000,plus,205,327
325,18,1,second,54,10000,minus,206,89
325,18,1,second,54,10000,plus,206,296
325,18,1,second,54,10000,minus,207,67
325,18,1,second,54,10000,plus,207,303
325,18,1,second,54,10000,minus,208,57
325,18,1,second,54,10000,plus,208,268
325,18,1,second,54,10000,minus,209,52
325,18,1,second,54,10000,plus,209,231
325,18,1,second,54,10000,minus,210,46
325,18,1,second,54,10000,plus,210,230
325,18,1,second,54,10000,minus,211,19
325,18,1,second,54,10000,plus,211,246
325,18,1,second,54,10000,minus,212,27
325,18,1,second,54,10000,plus,212,199
325,18,1,second,54,10000,minus,213,17
325,18,1,second,54,10000,plus,213,186
325,18,1,second,54,10000,minus,214,18
325,18,1,second,54,10000,plus,214,164
325,18,1,second,54,10000,minus,215,8
325,18,1,second,54,10000,plus,215,157
325,18,1,second,54,10000,minus,216,8
325,18,1,second,54,10000,plus,216,133
325,18,1,second,54,10000,minus,217,9
325,18,1,second,54,10000,plus,217,112
325,18,1,second,54,10000,minus,218,7
325,18,1,second,54,10000,plus,218,112
325,18,1,second,54,10000,minus,219,1
325,18,1,second,54,10000,plus,219,89
325,18,1,second,54,10000,minus,220,5
325,18,1,second,54,10000,plus,220,99
325,18,1,second,54,10000,minus,221,4
325,18,1,second,54,10000,plus,221,72
325,18,1,second,54,10000,minus,222,3
325,18,1,second,54,10000,plus,222,68
325,18,1,second,54,10000,minus,223,1
325,18,1,second,54,10000,plus,223,61
325,18,1,second,54,10000,minus,224,2
325,18,1,second,54,10000,plus,224,42
325,18,1,second,54,10000,minus,225,3
325,18,1,second,54,10000,plus,225,36
325,18,1,second,54,10000,plus,226,44
325,18,1,second,54,10000,plus,227,37
325,18,1,second,54,10000,minus,228,1
325,18,1,second,54,10000,plus,228,28
325,18,1,second,54,10000,minus,229,1
325,18,1,second,54,10000,plus,229,30
325,18,1,second,54,10000,plus,230,23
325,18,1,second,54,10000,plus,231,14
325,18,1,second,54,10000,plus,232,17
325,18,1,second,54,10000,plus,233,11
325,18,1,second,54,10000,plus,234,13
325,18,1,second,54,10000,plus,235,6
325,18,1,second,54,10000,plus,236,7
325,18,1,second,54,10000,plus,237,7
325,18,1,second,54,10000,minus,238,1
325,18,1,second,54,10000,plus,238,10
325,18,1,second,54,10000,plus,239,6
325,18,1,second,54,10000,plus,240,2
325,18,1,second,54,10000,plus,241,4
325,18,1,second,54,10000,plus,242,2
325,18,1,second,54,10000,plus,243,2
325,18,1,second,54,10000,plus,246,2
325,18,1,second,54,10000,plus,247,1
325,18,1,second,54,10000,plus,248,2
325,18,1,second,54,10000,plus,249,3
325,18,1,second,54,10000,plus,250,1
325,18,1,second,54,10000,plus,252,1
325,18,1,second,54,10000,plus,255,1
325,18,1,second,54,10000,plus,257,1
325,17,6,first,55,10000,minus,129,1
325,17,6,first,55,10000,minus,134,1
325,17,6,first,55,10000,minus,136,1
325,17,6,first,55,10000,minus,137,1
325,17,6,first,55,10000,minus,139,2
325,17,6,first,55,10000,minus,140,3
325,17,6,first,55,10000,minus,141,5
325,17,6,first,55,10000,minus,142,3
325,17,6,first,55,10000,minus,143,6
325,17,6,first,55,10000,minus,144,4
325,17,6,first,55,10000,minus,145,8
325,17,6,first,55,10000,minus,146,13
325,17,6,first,55,10000,minus,147,6
325,17,6,first,55,10000,minus,148,10
325,17,6,first,55,10000,minus,149,13
325,17,6,first,55,10000,plus,149,1
325,17,6,first,55,10000,minus,150,12
325,17,6,first,55,10000,minus,151,17
325,17,6,first,55,10000,minus,152,21
325,17,6,first,55,10000,minus,153,17
325,17,6,first,55,10000,minus,154,21
325,17,6,first,55,10000,minus,155,32
325,17,6,first,55,10000,minus,156,26
325,17,6,first,55,10000,minus,157,36
325,17,6,first,55,10000,minus,158,36
325,17,6,first,55,10000,plus,158,1
325,17,6,first,55,10000,minus,159,31
325,17,6,first,55,10000,plus,159,1
325,17,6,first,55,10000,minus,160,54
325,17,6,first,55,10000,plus,160,1
325,17,6,first,55,10000,minus,161,65
325,17,6,first,55,10000,plus,161,2
325,17,6,first,55,10000,minus,162,56
325,17,6,first,55,10000,plus,162,1
325,17,6,first,55,10000,minus,163,64
325,17,6,first,55,10000,plus,163,3
325,17,6,first,55,10000,minus,164,80
325,17,6,first,55,10000,plus,164,1
325,17,6,first,55,10000,minus,165,88
325,17,6,first,55,10000,plus,165,6
325,17,6,first,55,10000,minus,166,103
325,17,6,first,55,10000,plus,166,4
325,17,6,first,55,10000,minus,167,122
325,17,6,first,55,10000,plus,167,9
325,17,6,first,55,10000,minus,168,122
325,17,6,first,55,10000,plus,168,10
325,17,6,first,55,10000,minus,169,122
325,17,6,first,55,10000,plus,169,13
325,17,6,first,55,10000,minus,170,128
325,17,6,first,55,10000,plus,170,9
325,17,6,first,55,10000,minus,171,156
325,17,6,first,55,10000,plus,171,15
325,17,6,first,55,10000,minus,172,157
325,17,6,first,55,10000,plus,172,21
325,17,6,first,55,10000,minus,173,195
325,17,6,first,55,10000,plus,173,20
325,17,6,first,55,10000,minus,174,180
325,17,6,first,55,10000,plus,174,33
325,17,6,first,55,10000,minus,175,204
325,17,6,first,55,10000,plus,175,38
325,17,6,first,55,10000,minus,176,231
325,17,6,first,55,10000,plus,176,40
325,17,6,first,55,10000,minus,177,234
325,17,6,first,55,10000,plus,177,46
325,17,6,first,55,10000,minus,178,263
325,17,6,first,55,10000,plus,178,66
325,17,6,first,55,10000,minus,179,240
325,17,6,first,55,10000,plus,179,77
325,17,6,first,55,10000,minus,180,253
325,17,6,first,55,10000,plus,180,84
325,17,6,first,55,10000,minus,181,282
325,17,6,first,55,10000,plus,181,88
325,17,6,first,55,10000,minus,182,290
325,17,6,first,55,10000,plus,182,95
325,17,6,first,55,10000,minus,183,303
325,17,6,first,55,10000,plus,183,127
325,17,6,first,55,10000,minus,184,285
325,17,6,first,55,10000,plus,184,116
325,17,6,first,55,10000,minus,185,311
325,17,6,first,55,10000,plus,185,149
325,17,6,first,55,10000,minus,186,310
325,17,6,first,55,10000,plus,186,156
325,17,6,first,55,10000,minus,187,320
325,17,6,first,55,10000,plus,187,172
325,17,6,first,55,10000,minus,188,375
325,17,6,first,55,10000,plus,188,206
325,17,6,first,55,10000,minus,189,302
325,17,6,first,55,10000,plus,189,200
325,17,6,first,55,10000,minus,190,300
325,17,6,first,55,10000,plus,190,230
325,17,6,first,55,10000,minus,191,302
325,17,6,first,55,10000,plus,191,286
325,17,6,first,55,10000,minus,192,307
325,17,6,first,55,10000,plus,192,271
325,17,6,first,55,10000,minus,193,268
325,17,6,first,55,10000,plus,193,256
325,17,6,first,55,10000,minus,194,251
325,17,6,first,55,10000,plus,194,274
325,17,6,first,55,10000,minus,195,256
325,17,6,first,55,10000,plus,195,309
325,17,6,first,55,10000,minus,196,248
325,17,6,first,55,10000,plus,196,324
325,17,6,first,55,10000,minus,197,228
325,17,6,first,55,10000,plus,197,355
325,17,6,first,55,10000,minus,198,204
325,17,6,first,55,10000,plus,198,333
325,17,6,first,55,10000,minus,199,178
325,17,6,first,55,10000,plus,199,320
325,17,6,first,55,10000,minus,200,170
325,17,6,first,55,10000,plus,200,349
325,17,6,first,55,10000,minus,201,152
325,17,6,first,55,10000,plus,201,320
325,17,6,first,55,10000,minus,202,118
325,17,6,first,55,10000,plus,202,294
325,17,6,first,55,10000,minus,203,123
325,17,6,first,55,10000,plus,203,330
325,17,6,first,55,10000,minus,204,104
325,17,6,first,55,10000,plus,204,309
325,17,6,first,55,10000,minus,205,82
325,17,6,first,55,10000,plus,205,268
325,17,6,first,55,10000,minus,206,72
325,17,6,first,55,10000,plus,206,258
325,17,6,first,55,10000,minus,207,81
325,17,6,first,55,10000,plus,207,270
325,17,6,first,55,10000,minus,208,73
325,17,6,first,55,10000,plus,208,235
325,17,6,first,55,10000,minus,209,54
