n,a,b,orientation,batch,samples,kind,k,count
400,14,2,first,161,20000,plus,295,29
400,14,2,first,161,20000,plus,296,26
400,14,2,first,161,20000,plus,297,30
400,14,2,first,161,20000,plus,298,26
400,14,2,first,161,20000,plus,299,18
400,14,2,first,161,20000,plus,300,17
400,14,2,first,161,20000,plus,301,18
400,14,2,first,161,20000,plus,302,7
400,14,2,first,161,20000,plus,303,16
400,14,2,first,161,20000,plus,304,12
400,14,2,first,161,20000,plus,305,7
400,14,2,first,161,20000,plus,306,8
400,14,2,first,161,20000,plus,307,7
400,14,2,first,161,20000,plus,308,3
400,14,2,first,161,20000,plus,309,4
400,14,2,first,161,20000,plus,310,9
400,14,2,first,161,20000,plus,311,2
400,14,2,first,161,20000,plus,312,5
400,14,2,first,161,20000,plus,313,2
400,14,2,first,161,20000,plus,315,3
400,14,2,first,161,20000,plus,316,2
400,14,2,first,161,20000,plus,317,2
400,14,2,first,161,20000,plus,318,2
400,14,2,first,161,20000,plus,319,1
400,14,2,first,161,20000,plus,320,2
400,14,2,first,161,20000,plus,323,1
400,14,2,first,161,20000,plus,324,1
400,14,2,first,161,20000,plus,325,1
400,14,2,first,161,20000,plus,328,1
400,14,2,first,161,20000,plus,329,1
400,14,2,first,161,20000,plus,330,1
400,14,2,first,161,20000,plus,332,1
400,10,10,second,161,20000,minus,132,1
400,10,10,second,161,20000,minus,135,1
400,10,10,second,161,20000,minus,137,1
400,10,10,second,161,20000,minus,138,1
400,10,10,second,161,20000,minus,140,2
400,10,10,second,161,20000,minus,141,2
400,10,10,second,161,20000,minus,142,3
400,10,10,second,161,20000,minus,144,2
400,10,10,second,161,20000,minus,145,2
400,10,10,second,161,20000,minus,146,2
400,10,10,second,161,20000,minus,147,1
400,10,10,second,161,20000,minus,148,1
400,10,10,second,161,20000,minus,149,1
400,10,10,second,161,20000,minus,150,1
400,10,10,second,161,20000,minus,151,2
400,10,10,second,161,20000,minus,152,2
400,10,10,second,161,20000,minus,153,3
400,10,10,second,161,20000,minus,154,3
400,10,10,second,161,20000,minus,155,6
400,10,10,second,161,20000,minus,156,2
400,10,10,second,161,20000,minus,157,2
400,10,10,second,161,20000,minus,158,3
400,10,10,second,161,20000,minus,159,6
400,10,10,second,161,20000,minus,160,10
400,10,10,second,161,20000,minus,161,5
400,10,10,second,161,20000,minus,162,7
400,10,10,second,161,20000,minus,163,15
400,10,10,second,161,20000,minus,164,15
400,10,10,second,161,20000,minus,165,2
400,10,10,second,161,20000,minus,166,10
400,10,10,second,161,20000,minus,167,14
400,10,10,second,161,20000,minus,168,10
400,10,10,second,161,20000,minus,169,13
400,10,10,second,161,20000,minus,170,14
400,10,10,second,161,20000,minus,171,19
400,10,10,second,161,20000,minus,172,19
400,10,10,second,161,20000,minus,173,19
400,10,10,second,161,20000,minus,174,20
400,10,10,second,161,20000,minus,175,27
400,10,10,second,161,20000,minus,176,37
400,10,10,second,161,20000,minus,177,18
400,10,10,second,161,20000,minus,178,38
400,10,10,second,161,20000,minus,179,41
400,10,10,second,161,20000,minus,180,35
400,10,10,second,161,20000,minus,181,37
400,10,10,second,161,20000,minus,182,51
400,10,10,second,161,20000,minus,183,44
400,10,10,second,161,20000,minus,184,56
400,10,10,second,161,20000,minus,185,62
400,10,10,second,161,20000,minus,186,51
400,10,10,second,161,20000,minus,187,58
400,10,10,second,161,20000,minus,188,66
400,10,10,second,161,20000,minus,189,75
400,10,10,second,161,20000,minus,190,96
400,10,10,second,161,20000,minus,191,89
400,10,10,second,161,20000,plus,191,1
400,10,10,second,161,20000,minus,192,118
400,10,10,second,161,20000,minus,193,92
400,10,10,second,161,20000,minus,194,118
400,10,10,second,161,20000,minus,195,115
400,10,10,second,161,20000,minus,196,148
400,10,10,second,161,20000,minus,197,147
400,10,10,second,161,20000,plus,197,1
400,10,10,second,161,20000,minus,198,144
400,10,10,second,161,20000,minus,199,158
400,10,10,second,161,20000,plus,199,1
400,10,10,second,161,20000,minus,200,158
400,10,10,second,161,20000,plus,200,2
400,10,10,second,161,20000,minus,201,187
400,10,10,second,161,20000,plus,201,2
400,10,10,second,161,20000,minus,202,213
400,10,10,second,161,20000,plus,202,1
400,10,10,second,161,20000,minus,203,191
400,10,10,second,161,20000,plus,203,2
400,10,10,second,161,20000,minus,204,222
400,10,10,second,161,20000,plus,204,1
400,10,10,second,161,20000,minus,205,228
400,10,10,second,161,20000,plus,205,5
400,10,10,second,161,20000,minus,206,249
400,10,10,second,161,20000,plus,206,6
400,10,10,second,161,20000,minus,207,270
400,10,10,second,161,20000,plus,207,8
400,10,10,second,161,20000,minus,208,249
400,10,10,second,161,20000,plus,208,9
400,10,10,second,161,20000,minus,209,305
400,10,10,second,161,20000,plus,209,9
400,10,10,second,161,20000,minus,210,309
400,10,10,second,161,20000,plus,210,14
400,10,10,second,161,20000,minus,211,354
400,10,10,second,161,20000,plus,211,14
400,10,10,second,161,20000,minus,212,314
400,10,10,second,161,20000,plus,212,19
400,10,10,second,161,20000,minus,213,349
400,10,10,second,161,20000,plus,213,23
400,10,10,second,161,20000,minus,214,322
400,10,10,second,161,20000,plus,214,30
400,10,10,second,161,20000,minus,215,394
400,10,10,second,161,20000,plus,215,29
400,10,10,second,161,20000,minus,216,361
400,10,10,second,161,20000,plus,216,38
400,10,10,second,161,20000,minus,217,389
400,10,10,second,161,20000,plus,217,32
400,10,10,second,161,20000,minus,218,382
400,10,10,second,161,20000,plus,218,53
400,10,10,second,161,20000,minus,219,412
400,10,10,second,161,20000,plus,219,53
400,10,10,second,161,20000,minus,220,442
400,10,10,second,161,20000,plus,220,56
400,10,10,second,161,20000,minus,221,451
400,10,10,second,161,20000,plus,221,64
400,10,10,second,161,20000,minus,222,405
400,10,10,second,161,20000,plus,222,62
400,10,10,second,161,20000,minus,223,492
400,10,10,second,161,20000,plus,223,80
400,10,10,second,161,20000,minus,224,537
400,10,10,second,161,20000,plus,224,104
400,10,10,second,161,20000,minus,225,478
400,10,10,second,161,20000,plus,225,116
400,10,10,second,161,20000,minus,226,457
400,10,10,second,161,20000,plus,226,133
400,10,10,second,161,20000,minus,227,516
400,10,10,second,161,20000,plus,227,155
400,10,10,second,161,20000,minus,228,481
400,10,10,second,161,20000,plus,228,156
400,10,10,second,161,20000,minus,229,496
400,10,10,second,161,20000,plus,229,194
400,10,10,second,161,20000,minus,230,471
400,10,10,second,161,20000,plus,230,189
400,10,10,second,161,20000,minus,231,449
400,10,10,second,161,20000,plus,231,245
400,10,10,second,161,20000,minus,232,451
400,10,10,second,161,20000,plus,232,264
400,10,10,second,161,20000,minus,233,409
400,10,10,second,161,20000,plus,233,262
400,10,10,second,161,20000,minus,234,429
400,10,10,second,161,20000,plus,234,284
400,10,10,second,161,20000,minus,235,411
400,10,10,second,161,20000,plus,235,300
400,10,10,second,161,20000,minus,236,386
400,10,10,second,161,20000,plus,236,320
400,10,10,second,161,20000,minus,237,367
400,10,10,second,161,20000,plus,237,376
400,10,10,second,161,20000,minus,238,358
400,10,10,second,161,20000,plus,238,327
400,10,10,second,161,20000,minus,239,362
400,10,10,second,161,20000,plus,239,378
400,10,10,second,161,20000,minus,240,297
400,10,10,second,161,20000,plus,240,411
400,10,10,second,161,20000,minus,241,282
400,10,10,second,161,20000,plus,241,424
400,10,10,second,161,20000,minus,242,263
400,10,10,second,161,20000,plus,242,453
400,10,10,second,161,20000,minus,243,266
400,10,10,second,161,20000,plus,243,477
400,10,10,second,161,20000,minus,244,265
400,10,10,second,161,20000,plus,244,474
400,10,10,second,161,20000,minus,245,205
400,10,10,second,161,20000,plus,245,492
400,10,10,second,161,20000,minus,246,205
400,10,10,second,161,20000,plus,246,475
400,10,10,second,161,20000,minus,247,190
400,10,10,second,161,20000,plus,247,511
400,10,10,second,161,20000,minus,248,151
400,10,10,second,161,20000,plus,248,518
400,10,10,second,161,20000,minus,249,138
400,10,10,second,161,20000,plus,249,507
400,10,10,second,161,20000,minus,250,123
400,10,10,second,161,20000,plus,250,483
400,10,10,second,161,20000,minus,251,120
400,10,10,second,161,20000,plus,251,500
400,10,10,second,161,20000,minus,252,107
400,10,10,second,161,20000,plus,252,483
400,10,10,second,161,20000,minus,253,85
400,10,10,second,161,20000,plus,253,474
400,10,10,second,161,20000,minus,254,66
400,10,10,second,161,20000,plus,254,490
400,10,10,second,161,20000,minus,255,57
400,10,10,second,161,20000,plus,255,477
400,10,10,second,161,20000,minus,256,50
400,10,10,second,161,20000,plus,256,433
400,10,10,second,161,20000,minus,257,39
400,10,10,second,161,20000,plus,257,412
400,10,10,second,161,20000,minus,258,37
400,10,10,second,161,20000,plus,258,424
400,10,10,second,161,20000,minus,259,42
400,10,10,second,161,20000,plus,259,408
400,10,10,second,161,20000,minus,260,23
400,10,10,second,161,20000,plus,260,382
400,10,10,second,161,20000,minus,261,19
400,10,10,second,161,20000,plus,261,388
400,10,10,second,161,20000,minus,262,14
400,10,10,second,161,20000,plus,262,354
400,10,10,second,161,20000,minus,263,12
400,10,10,second,161,20000,plus,263,349
400,10,10,second,161,20000,minus,264,14
400,10,10,second,161,20000,plus,264,345
400,10,10,second,161,20000,minus,265,12
400,10,10,second,161,20000,plus,265,305
400,10,10,second,161,20000,minus,266,13
400,10,10,second,161,20000,plus,266,325
400,10,10,second,161,20000,minus,267,10
400,10,10,second,161,20000,plus,267,277
400,10,10,second,161,20000,minus,268,5
400,10,10,second,161,20000,plus,268,239
400,10,10,second,161,20000,minus,269,3
400,10,10,second,161,20000,plus,269,245
400,10,10,second,161,20000,minus,270,6
400,10,10,second,161,20000,plus,270,235
400,10,10,second,161,20000,minus,271,1
400,10,10,second,161,20000,plus,271,195
400,10,10,second,161,20000,minus,272,2
400,10,10,second,161,20000,plus,272,208
400,10,10,second,161,20000,minus,273,3
400,10,10,second,161,20000,plus,273,175
400,10,10,second,161,20000,minus,274,2
400,10,10,second,161,20000,plus,274,193
400,10,10,second,161,20000,plus,275,186
400,10,10,second,161,20000,minus,276,1
400,10,10,second,161,20000,plus,276,154
400,10,10,second,161,20000,plus,277,149
400,10,10,second,161,20000,minus,278,2
400,10,10,second,161,20000,plus,278,131
400,10,10,second,161,20000,plus,279,122
400,10,10,second,161,20000,plus,280,131
400,10,10,second,161,20000,plus,281,108
400,10,10,second,161,20000,plus,282,80
400,10,10,second,161,20000,plus,283,91
400,10,10,second,161,20000,plus,284,81
400,10,10,second,161,20000,minus,285,1
400,10,10,second,161,20000,plus,285,67
400,10,10,second,161,20000,plus,286,69
400,10,10,second,161,20000,plus,287,58
400,10,10,second,161,20000,plus,288,52
400,10,10,second,161,20000,plus,289,64
400,10,10,second,161,20000,plus,290,53
400,10,10,second,161,20000,plus,291,44
400,10,10,second,161,20000,plus,292,51
400,10,10,second,161,20000,plus,293,39
400,10,10,second,161,20000,plus,294,39
400,10,10,second,161,20000,plus,295,30
400,10,10,second,161,20000,plus,296,25
400,10,10,second,161,20000,plus,297,23
400,10,10,second,161,20000,plus,298,20
400,10,10,second,161,20000,plus,299,17
400,10,10,second,161,20000,plus,300,14
400,10,10,second,161,20000,plus,301,15
400,10,10,second,161,20000,plus,302,11
400,10,10,second,161,20000,plus,303,16
400,10,10,second,161,20000,plus,304,9
400,10,10,second,161,20000,plus,305,16
400,10,10,second,161,20000,plus,306,12
400,10,10,second,161,20000,plus,307,8
400,10,10,second,161,20000,plus,308,9
400,10,10,second,161,20000,plus,309,6
400,10,10,second,161,20000,plus,310,6
400,10,10,second,161,20000,plus,311,6
400,10,10,second,161,20000,plus,312,4
400,10,10,second,161,20000,plus,313,3
400,10,10,second,161,20000,plus,314,5
400,10,10,second,161,20000,plus,315,2
400,10,10,second,161,20000,plus,316,2
400,10,10,second,161,20000,plus,317,3
400,10,10,second,161,20000,plus,318,1
400,10,10,second,161,20000,plus,319,2
400,10,10,second,161,20000,plus,320,2
400,10,10,second,161,20000,plus,323,1
400,10,10,second,161,20000,plus,324,2
400,10,10,second,161,20000,plus,329,1
400,10,10,second,161,20000,plus,332,1
400,14,2,first,162,20000,minus,137,3
400,14,2,first,162,20000,minus,139,1
400,14,2,first,162,20000,minus,142,1
400,14,2,first,162,20000,minus,143,2
400,14,2,first,162,20000,minus,144,1
400,14,2,first,162,20000,minus,145,1
400,14,2,first,162,20000,minus,146,1
400,14,2,first,162,20000,minus,147,2
400,14,2,first,162,20000,minus,148,2
400,14,2,first,162,20000,minus,149,2
400,14,2,first,162,20000,minus,150,2
400,14,2,first,162,20000,minus,151,2
400,14,2,first,162,20000,minus,152,3
400,14,2,first,162,20000,minus,153,2
400,14,2,first,162,20000,minus,154,5
400,14,2,first,162,20000,minus,155,3
400,14,2,first,162,20000,minus,157,9
400,14,2,first,162,20000,minus,158,7
400,14,2,first,162,20000,minus,159,9
400,14,2,first,162,20000,minus,160,8
400,14,2,first,162,20000,minus,161,9
400,14,2,first,162,20000,minus,162,5
400,14,2,first,162,20000,minus,163,7
400,14,2,first,162,20000,minus,164,12
400,14,2,first,162,20000,minus,165,12
400,14,2,first,162,20000,minus,166,15
400,14,2,first,162,20000,minus,167,12
400,14,2,first,162,20000,minus,168,16
400,14,2,first,162,20000,minus,169,20
400,14,2,first,162,20000,minus,170,17
400,14,2,first,162,20000,minus,171,12
400,14,2,first,162,20000,minus,172,13
400,14,2,first,162,20000,minus,173,21
400,14,2,first,162,20000,minus,174,18
400,14,2,first,162,20000,minus,175,27
400,14,2,first,162,20000,minus,176,24
400,14,2,first,162,20000,minus,177,32
400,14,2,first,162,20000,minus,178,33
400,14,2,first,162,20000,minus,179,32
400,14,2,first,162,20000,minus,180,39
400,14,2,first,162,20000,minus,181,33
400,14,2,first,162,20000,minus,182,42
400,14,2,first,162,20000,minus,183,47
400,14,2,first,162,20000,minus,184,54
400,14,2,first,162,20000,minus,185,51
400,14,2,first,162,20000,minus,186,75
400,14,2,first,162,20000,minus,187,62
400,14,2,first,162,20000,minus,188,62
400,14,2,first,162,20000,minus,189,79
400,14,2,first,162,20000,minus,190,90
400,14,2,first,162,20000,minus,191,88
400,14,2,first,162,20000,minus,192,100
400,14,2,first,162,20000,minus,193,114
400,14,2,first,162,20000,minus,194,117
400,14,2,first,162,20000,plus,194,1
400,14,2,first,162,20000,minus,195,117
400,14,2,first,162,20000,minus,196,118
400,14,2,first,162,20000,minus,197,136
400,14,2,first,162,20000,minus,198,124
400,14,2,first,162,20000,minus,199,177
400,14,2,first,162,20000,plus,199,1
400,14,2,first,162,20000,minus,200,172
400,14,2,first,162,20000,plus,200,2
400,14,2,first,162,20000,minus,201,182
400,14,2,first,162,20000,plus,201,1
400,14,2,first,162,20000,minus,202,196
400,14,2,first,162,20000,plus,202,2
400,14,2,first,162,20000,minus,203,198
400,14,2,first,162,20000,plus,203,4
400,14,2,first,162,20000,minus,204,248
400,14,2,first,162,20000,plus,204,1
400,14,2,first,162,20000,minus,205,210
400,14,2,first,162,20000,plus,205,4
400,14,2,first,162,20000,minus,206,252
400,14,2,first,162,20000,plus,206,6
400,14,2,first,162,20000,minus,207,252
400,14,2,first,162,20000,plus,207,2
400,14,2,first,162,20000,minus,208,266
400,14,2,first,162,20000,plus,208,6
400,14,2,first,162,20000,minus,209,326
400,14,2,first,162,20000,plus,209,12
400,14,2,first,162,20000,minus,210,318
400,14,2,first,162,20000,plus,210,15
400,14,2,first,162,20000,minus,211,321
400,14,2,first,162,20000,plus,211,13
400,14,2,first,162,20000,minus,212,348
400,14,2,first,162,20000,plus,212,18
400,14,2,first,162,20000,minus,213,357
400,14,2,first,162,20000,plus,213,17
400,14,2,first,162,20000,minus,214,371
400,14,2,first,162,20000,plus,214,23
400,14,2,first,162,20000,minus,215,324
400,14,2,first,162,20000,plus,215,33
400,14,2,first,162,20000,minus,216,404
400,14,2,first,162,20000,plus,216,22
400,14,2,first,162,20000,minus,217,400
400,14,2,first,162,20000,plus,217,48
400,14,2,first,162,20000,minus,218,365
400,14,2,first,162,20000,plus,218,46
400,14,2,first,162,20000,minus,219,390
400,14,2,first,162,20000,plus,219,53
400,14,2,first,162,20000,minus,220,409
400,14,2,first,162,20000,plus,220,67
400,14,2,first,162,20000,minus,221,486
400,14,2,first,162,20000,plus,221,67
400,14,2,first,162,20000,minus,222,439
400,14,2,first,162,20000,plus,222,74
400,14,2,first,162,20000,minus,223,462
400,14,2,first,162,20000,plus,223,102
400,14,2,first,162,20000,minus,224,477
400,14,2,first,162,20000,plus,224,102
400,14,2,first,162,20000,minus,225,491
400,14,2,first,162,20000,plus,225,112
400,14,2,first,162,20000,minus,226,496
400,14,2,first,162,20000,plus,226,133
400,14,2,first,162,20000,minus,227,489
400,14,2,first,162,20000,plus,227,125
400,14,2,first,162,20000,minus,228,458
400,14,2,first,162,20000,plus,228,185
400,14,2,first,162,20000,minus,229,487
400,14,2,first,162,20000,plus,229,208
400,14,2,first,162,20000,minus,230,499
400,14,2,first,162,20000,plus,230,221
400,14,2,first,162,20000,minus,231,460
400,14,2,first,162,20000,plus,231,266
400,14,2,first,162,20000,minus,232,451
400,14,2,first,162,20000,plus,232,228
400,14,2,first,162,20000,minus,233,440
400,14,2,first,162,20000,plus,233,259
400,14,2,first,162,20000,minus,234,418
400,14,2,first,162,20000,plus,234,272
400,14,2,first,162,20000,minus,235,405
400,14,2,first,162,20000,plus,235,307
400,14,2,first,162,20000,minus,236,382
400,14,2,first,162,20000,plus,236,326
400,14,2,first,162,20000,minus,237,405
400,14,2,first,162,20000,plus,237,352
400,14,2,first,162,20000,minus,238,355
400,14,2,first,162,20000,plus,238,360
400,14,2,first,162,20000,minus,239,373
400,14,2,first,162,20000,plus,239,387
400,14,2,first,162,20000,minus,240,311
400,14,2,first,162,20000,plus,240,401
400,14,2,first,162,20000,minus,241,290
400,14,2,first,162,20000,plus,241,440
400,14,2,first,162,20000,minus,242,272
400,14,2,first,162,20000,plus,242,446
400,14,2,first,162,20000,minus,243,254
400,14,2,first,162,20000,plus,243,459
400,14,2,first,162,20000,minus,244,252
400,14,2,first,162,20000,plus,244,494
400,14,2,first,162,20000,minus,245,240
400,14,2,first,162,20000,plus,245,480
400,14,2,first,162,20000,minus,246,157
400,14,2,first,162,20000,plus,246,473
400,14,2,first,162,20000,minus,247,196
400,14,2,first,162,20000,plus,247,508
400,14,2,first,162,20000,minus,248,149
400,14,2,first,162,20000,plus,248,485
400,14,2,first,162,20000,minus,249,123
400,14,2,first,162,20000,plus,249,508
400,14,2,first,162,20000,minus,250,126
400,14,2,first,162,20000,plus,250,479
400,14,2,first,162,20000,minus,251,106
400,14,2,first,162,20000,plus,251,490
400,14,2,first,162,20000,minus,252,105
400,14,2,first,162,20000,plus,252,495
400,14,2,first,162,20000,minus,253,88
400,14,2,first,162,20000,plus,253,464
400,14,2,first,162,20000,minus,254,57
400,14,2,first,162,20000,plus,254,499
400,14,2,first,162,20000,minus,255,69
400,14,2,first,162,20000,plus,255,463
400,14,2,first,162,20000,minus,256,47
400,14,2,first,162,20000,plus,256,452
400,14,2,first,162,20000,minus,257,39
400,14,2,first,162,20000,plus,257,448
400,14,2,first,162,20000,minus,258,26
400,14,2,first,162,20000,plus,258,436
400,14,2,first,162,20000,minus,259,41
400,14,2,first,162,20000,plus,259,409
400,14,2,first,162,20000,minus,260,28
400,14,2,first,162,20000,plus,260,395
400,14,2,first,162,20000,minus,261,17
400,14,2,first,162,20000,plus,261,382
400,14,2,first,162,20000,minus,262,18
400,14,2,first,162,20000,plus,262,329
400,14,2,first,162,20000,minus,263,16
400,14,2,first,162,20000,plus,263,328
400,14,2,first,162,20000,minus,264,11
400,14,2,first,162,20000,plus,264,321
400,14,2,first,162,20000,minus,265,10
400,14,2,first,162,20000,plus,265,301
400,14,2,first,162,20000,minus,266,5
400,14,2,first,162,20000,plus,266,349
400,14,2,first,162,20000,minus,267,8
400,14,2,first,162,20000,plus,267,269
400,14,2,first,162,20000,minus,268,6
400,14,2,first,162,20000,plus,268,268
400,14,2,first,162,20000,minus,269,9
400,14,2,first,162,20000,plus,269,227
400,14,2,first,162,20000,minus,270,3
400,14,2,first,162,20000,plus,270,239
400,14,2,first,162,20000,minus,271,1
400,14,2,first,162,20000,plus,271,228
400,14,2,first,162,20000,minus,272,1
400,14,2,first,162,20000,plus,272,218
400,14,2,first,162,20000,minus,273,3
400,14,2,first,162,20000,plus,273,197
400,14,2,first,162,20000,minus,274,1
400,14,2,first,162,20000,plus,274,184
400,14,2,first,162,20000,minus,275,1
400,14,2,first,162,20000,plus,275,180
400,14,2,first,162,20000,minus,276,3
400,14,2,first,162,20000,plus,276,165
400,14,2,first,162,20000,plus,277,135
400,14,2,first,162,20000,plus,278,127
400,14,2,first,162,20000,minus,279,1
400,14,2,first,162,20000,plus,279,140
400,14,2,first,162,20000,plus,280,125
400,14,2,first,162,20000,plus,281,96
400,14,2,first,162,20000,plus,282,92
400,14,2,first,162,20000,plus,283,83
400,14,2,first,162,20000,plus,284,77
400,14,2,first,162,20000,plus,285,70
400,14,2,first,162,20000,plus,286,69
400,14,2,first,162,20000,plus,287,69
400,14,2,first,162,20000,plus,288,46
400,14,2,first,162,20000,plus,289,46
400,14,2,first,162,20000,plus,290,42
400,14,2,first,162,20000,plus,291,47
400,14,2,first,162,20000,plus,292,32
400,14,2,first,162,20000,plus,293,33
400,14,2,first,162,20000,plus,294,26
400,14,2,first,162,20000,plus,295,37
400,14,2,first,162,20000,plus,296,21
400,14,2,first,162,20000,plus,297,21
400,14,2,first,162,20000,plus,298,20
400,14,2,first,162,20000,plus,299,14
400,14,2,first,162,20000,plus,300,13
400,14,2,first,162,20000,plus,301,12
400,14,2,first,162,20000,plus,302,22
400,14,2,first,162,20000,plus,303,10
400,14,2,first,162,20000,plus,304,15
400,14,2,first,162,20000,plus,305,6
400,14,2,first,162,20000,plus,306,11
400,14,2,first,162,20000,plus,307,9
400,14,2,first,162,20000,plus,308,5
400,14,2,first,162,20000,plus,309,9
400,14,2,first,162,20000,plus,310,6
400,14,2,first,162,20000,plus,311,3
400,14,2,first,162,20000,plus,312,1
400,14,2,first,162,20000,plus,313,5
400,14,2,first,162,20000,plus,314,5
400,14,2,first,162,20000,plus,315,1
400,14,2,first,162,20000,plus,317,1
400,14,2,first,162,20000,plus,320,1
400,14,2,first,162,20000,plus,322,1
400,14,2,first,162,20000,plus,323,1
400,14,2,first,162,20000,plus,324,1
400,14,2,first,162,20000,plus,328,2
400,10,10,second,162,20000,minus,130,1
400,10,10,second,162,20000,minus,140,2
400,10,10,second,162,20000,minus,142,2
400,10,10,second,162,20000,minus,143,1
400,10,10,second,162,20000,minus,144,1
400,10,10,second,162,20000,minus,146,1
400,10,10,second,162,20000,minus,147,1
400,10,10,second,162,20000,minus,149,1
400,10,10,second,162,20000,minus,150,1
400,10,10,second,162,20000,minus,151,4
400,10,10,second,162,20000,minus,152,3
400,10,10,second,162,20000,minus,153,2
400,10,10,second,162,20000,minus,154,3
400,10,10,second,162,20000,minus,155,3
400,10,10,second,162,20000,minus,156,5
400,10,10,second,162,20000,minus,157,3
400,10,10,second,162,20000,minus,158,6
400,10,10,second,162,20000,minus,159,3
400,10,10,second,162,20000,minus,160,3
400,10,10,second,162,20000,minus,161,6
400,10,10,second,162,20000,minus,162,4
400,10,10,second,162,20000,minus,163,7
400,10,10,second,162,20000,minus,164,14
400,10,10,second,162,20000,minus,165,8
400,10,10,second,162,20000,minus,166,7
400,10,10,second,162,20000,minus,167,11
400,10,10,second,162,20000,minus,168,10
400,10,10,second,162,20000,minus,169,22
400,10,10,second,162,20000,minus,170,15
400,10,10,second,162,20000,minus,171,22
400,10,10,second,162,20000,minus,172,17
400,10,10,second,162,20000,minus,173,23
400,10,10,second,162,20000,minus,174,13
400,10,10,second,162,20000,minus,175,23
400,10,10,second,162,20000,minus,176,21
400,10,10,second,162,20000,minus,177,26
400,10,10,second,162,20000,minus,178,23
400,10,10,second,162,20000,minus,179,43
400,10,10,second,162,20000,minus,180,30
400,10,10,second,162,20000,minus,181,37
400,10,10,second,162,20000,minus,182,44
400,10,10,second,162,20000,minus,183,49
400,10,10,second,162,20000,minus,184,54
400,10,10,second,162,20000,minus,185,55
400,10,10,second,162,20000,minus,186,61
400,10,10,second,162,20000,minus,187,71
400,10,10,second,162,20000,minus,188,65
400,10,10,second,162,20000,minus,189,83
400,10,10,second,162,20000,minus,190,81
400,10,10,second,162,20000,minus,191,95
400,10,10,second,162,20000,minus,192,83
400,10,10,second,162,20000,plus,192,1
400,10,10,second,162,20000,minus,193,83
400,10,10,second,162,20000,plus,193,1
400,10,10,second,162,20000,minus,194,119
400,10,10,second,162,20000,plus,194,1
400,10,10,second,162,20000,minus,195,123
400,10,10,second,162,20000,minus,196,112
400,10,10,second,162,20000,minus,197,157
400,10,10,second,162,20000,minus,198,136
400,10,10,second,162,20000,minus,199,174
400,10,10,second,162,20000,plus,199,1
400,10,10,second,162,20000,minus,200,172
400,10,10,second,162,20000,minus,201,183
400,10,10,second,162,20000,plus,201,2
400,10,10,second,162,20000,minus,202,197
400,10,10,second,162,20000,minus,203,210
400,10,10,second,162,20000,plus,203,3
400,10,10,second,162,20000,minus,204,255
400,10,10,second,162,20000,plus,204,6
400,10,10,second,162,20000,minus,205,220
400,10,10,second,162,20000,plus,205,9
400,10,10,second,162,20000,minus,206,246
400,10,10,second,162,20000,plus,206,3
400,10,10,second,162,20000,minus,207,217
400,10,10,second,162,20000,plus,207,4
400,10,10,second,162,20000,minus,208,293
400,10,10,second,162,20000,plus,208,9
400,10,10,second,162,20000,minus,209,295
400,10,10,second,162,20000,plus,209,10
400,10,10,second,162,20000,minus,210,296
400,10,10,second,162,20000,plus,210,9
400,10,10,second,162,20000,minus,211,337
400,10,10,second,162,20000,plus,211,20
400,10,10,second,162,20000,minus,212,347
400,10,10,second,162,20000,plus,212,8
400,10,10,second,162,20000,minus,213,341
400,10,10,second,162,20000,plus,213,36
400,10,10,second,162,20000,minus,214,348
400,10,10,second,162,20000,plus,214,26
400,10,10,second,162,20000,minus,215,396
400,10,10,second,162,20000,plus,215,30
400,10,10,second,162,20000,minus,216,389
400,10,10,second,162,20000,plus,216,36
400,10,10,second,162,20000,minus,217,369
400,10,10,second,162,20000,plus,217,38
400,10,10,second,162,20000,minus,218,413
400,10,10,second,162,20000,plus,218,42
400,10,10,second,162,20000,minus,219,421
400,10,10,second,162,20000,plus,219,51
400,10,10,second,162,20000,minus,220,454
400,10,10,second,162,20000,plus,220,52
400,10,10,second,162,20000,minus,221,458
400,10,10,second,162,20000,plus,221,65
400,10,10,second,162,20000,minus,222,425
400,10,10,second,162,20000,plus,222,73
400,10,10,second,162,20000,minus,223,468
400,10,10,second,162,20000,plus,223,87
400,10,10,second,162,20000,minus,224,496
400,10,10,second,162,20000,plus,224,111
400,10,10,second,162,20000,minus,225,509
400,10,10,second,162,20000,plus,225,126
400,10,10,second,162,20000,minus,226,466
400,10,10,second,162,20000,plus,226,131
400,10,10,second,162,20000,minus,227,491
400,10,10,second,162,20000,plus,227,153
400,10,10,second,162,20000,minus,228,468
400,10,10,second,162,20000,plus,228,189
400,10,10,second,162,20000,minus,229,488
400,10,10,second,162,20000,plus,229,183
400,10,10,second,162,20000,minus,230,446
400,10,10,second,162,20000,plus,230,215
400,10,10,second,162,20000,minus,231,442
400,10,10,second,162,20000,plus,231,214
400,10,10,second,162,20000,minus,232,453
400,10,10,second,162,20000,plus,232,252
400,10,10,second,162,20000,minus,233,446
400,10,10,second,162,20000,plus,233,299
400,10,10,second,162,20000,minus,234,399
400,10,10,second,162,20000,plus,234,245
400,10,10,second,162,20000,minus,235,411
400,10,10,second,162,20000,plus,235,278
400,10,10,second,162,20000,minus,236,418
400,10,10,second,162,20000,plus,236,344
400,10,10,second,162,20000,minus,237,371
400,10,10,second,162,20000,plus,237,334
