n,a,b,orientation,batch,samples,kind,k,count
400,10,0,second,149,20000,minus,250,15
400,10,0,second,149,20000,plus,250,289
400,10,0,second,149,20000,minus,251,24
400,10,0,second,149,20000,plus,251,287
400,10,0,second,149,20000,minus,252,24
400,10,0,second,149,20000,plus,252,331
400,10,0,second,149,20000,minus,253,17
400,10,0,second,149,20000,plus,253,277
400,10,0,second,149,20000,minus,254,13
400,10,0,second,149,20000,plus,254,322
400,10,0,second,149,20000,minus,255,11
400,10,0,second,149,20000,plus,255,389
400,10,0,second,149,20000,minus,256,7
400,10,0,second,149,20000,plus,256,398
400,10,0,second,149,20000,minus,257,8
400,10,0,second,149,20000,plus,257,377
400,10,0,second,149,20000,minus,258,3
400,10,0,second,149,20000,plus,258,366
400,10,0,second,149,20000,minus,259,2
400,10,0,second,149,20000,plus,259,394
400,10,0,second,149,20000,minus,260,3
400,10,0,second,149,20000,plus,260,414
400,10,0,second,149,20000,minus,261,1
400,10,0,second,149,20000,plus,261,395
400,10,0,second,149,20000,minus,262,2
400,10,0,second,149,20000,plus,262,437
400,10,0,second,149,20000,plus,263,399
400,10,0,second,149,20000,plus,264,411
400,10,0,second,149,20000,minus,265,2
400,10,0,second,149,20000,plus,265,372
400,10,0,second,149,20000,plus,266,429
400,10,0,second,149,20000,plus,267,408
400,10,0,second,149,20000,plus,268,436
400,10,0,second,149,20000,plus,269,445
400,10,0,second,149,20000,minus,270,1
400,10,0,second,149,20000,plus,270,422
400,10,0,second,149,20000,plus,271,379
400,10,0,second,149,20000,plus,272,385
400,10,0,second,149,20000,plus,273,393
400,10,0,second,149,20000,plus,274,347
400,10,0,second,149,20000,plus,275,385
400,10,0,second,149,20000,plus,276,347
400,10,0,second,149,20000,plus,277,332
400,10,0,second,149,20000,plus,278,311
400,10,0,second,149,20000,plus,279,324
400,10,0,second,149,20000,plus,280,331
400,10,0,second,149,20000,plus,281,307
400,10,0,second,149,20000,plus,282,277
400,10,0,second,149,20000,plus,283,278
400,10,0,second,149,20000,plus,284,240
400,10,0,second,149,20000,plus,285,275
400,10,0,second,149,20000,plus,286,242
400,10,0,second,149,20000,plus,287,238
400,10,0,second,149,20000,plus,288,257
400,10,0,second,149,20000,plus,289,197
400,10,0,second,149,20000,plus,290,174
400,10,0,second,149,20000,plus,291,207
400,10,0,second,149,20000,plus,292,168
400,10,0,second,149,20000,plus,293,174
400,10,0,second,149,20000,plus,294,196
400,10,0,second,149,20000,plus,295,160
400,10,0,second,149,20000,plus,296,140
400,10,0,second,149,20000,plus,297,136
400,10,0,second,149,20000,plus,298,126
400,10,0,second,149,20000,plus,299,123
400,10,0,second,149,20000,plus,300,113
400,10,0,second,149,20000,plus,301,102
400,10,0,second,149,20000,plus,302,97
400,10,0,second,149,20000,plus,303,96
400,10,0,second,149,20000,plus,304,76
400,10,0,second,149,20000,plus,305,66
400,10,0,second,149,20000,plus,306,68
400,10,0,second,149,20000,plus,307,60
400,10,0,second,149,20000,plus,308,50
400,10,0,second,149,20000,plus,309,41
400,10,0,second,149,20000,plus,310,55
400,10,0,second,149,20000,plus,311,52
400,10,0,second,149,20000,plus,312,49
400,10,0,second,149,20000,plus,313,46
400,10,0,second,149,20000,plus,314,40
400,10,0,second,149,20000,plus,315,29
400,10,0,second,149,20000,plus,316,22
400,10,0,second,149,20000,plus,317,33
400,10,0,second,149,20000,plus,318,37
400,10,0,second,149,20000,plus,319,28
400,10,0,second,149,20000,plus,320,18
400,10,0,second,149,20000,plus,321,17
400,10,0,second,149,20000,plus,322,19
400,10,0,second,149,20000,plus,323,19
400,10,0,second,149,20000,plus,324,13
400,10,0,second,149,20000,plus,325,16
400,10,0,second,149,20000,plus,326,10
400,10,0,second,149,20000,plus,327,10
400,10,0,second,149,20000,plus,328,10
400,10,0,second,149,20000,plus,329,6
400,10,0,second,149,20000,plus,330,7
400,10,0,second,149,20000,plus,331,7
400,10,0,second,149,20000,plus,332,7
400,10,0,second,149,20000,plus,333,3
400,10,0,second,149,20000,plus,334,1
400,10,0,second,149,20000,plus,335,3
400,10,0,second,149,20000,plus,336,6
400,10,0,second,149,20000,plus,337,1
400,10,0,second,149,20000,plus,338,4
400,10,0,second,149,20000,plus,339,3
400,10,0,second,149,20000,plus,340,3
400,10,0,second,149,20000,plus,341,2
400,10,0,second,149,20000,plus,342,2
400,10,0,second,149,20000,plus,343,2
400,10,0,second,149,20000,plus,344,2
400,10,0,second,149,20000,plus,345,1
400,10,0,second,149,20000,plus,348,3
400,10,0,second,149,20000,plus,353,1
400,8,-6,first,150,20000,minus,96,1
400,8,-6,first,150,20000,minus,107,1
400,8,-6,first,150,20000,minus,108,1
400,8,-6,first,150,20000,minus,113,2
400,8,-6,first,150,20000,minus,115,3
400,8,-6,first,150,20000,minus,116,2
400,8,-6,first,150,20000,minus,117,1
400,8,-6,first,150,20000,minus,118,1
400,8,-6,first,150,20000,minus,119,3
400,8,-6,first,150,20000,minus,120,1
400,8,-6,first,150,20000,minus,121,1
400,8,-6,first,150,20000,minus,122,3
400,8,-6,first,150,20000,minus,123,4
400,8,-6,first,150,20000,minus,124,2
400,8,-6,first,150,20000,minus,125,2
400,8,-6,first,150,20000,minus,126,3
400,8,-6,first,150,20000,minus,127,5
400,8,-6,first,150,20000,minus,128,6
400,8,-6,first,150,20000,minus,129,5
400,8,-6,first,150,20000,minus,130,7
400,8,-6,first,150,20000,minus,131,3
400,8,-6,first,150,20000,minus,132,3
400,8,-6,first,150,20000,minus,133,8
400,8,-6,first,150,20000,minus,134,5
400,8,-6,first,150,20000,minus,135,6
400,8,-6,first,150,20000,minus,136,6
400,8,-6,first,150,20000,minus,137,8
400,8,-6,first,150,20000,minus,138,17
400,8,-6,first,150,20000,minus,139,12
400,8,-6,first,150,20000,minus,140,11
400,8,-6,first,150,20000,minus,141,13
400,8,-6,first,150,20000,minus,142,13
400,8,-6,first,150,20000,minus,143,21
400,8,-6,first,150,20000,minus,144,12
400,8,-6,first,150,20000,minus,145,21
400,8,-6,first,150,20000,minus,146,21
400,8,-6,first,150,20000,minus,147,23
400,8,-6,first,150,20000,minus,148,28
400,8,-6,first,150,20000,minus,149,15
400,8,-6,first,150,20000,minus,150,31
400,8,-6,first,150,20000,minus,151,24
400,8,-6,first,150,20000,minus,152,29
400,8,-6,first,150,20000,minus,153,32
400,8,-6,first,150,20000,minus,154,43
400,8,-6,first,150,20000,minus,155,40
400,8,-6,first,150,20000,minus,156,58
400,8,-6,first,150,20000,minus,157,37
400,8,-6,first,150,20000,minus,158,43
400,8,-6,first,150,20000,minus,159,43
400,8,-6,first,150,20000,minus,160,60
400,8,-6,first,150,20000,minus,161,42
400,8,-6,first,150,20000,minus,162,64
400,8,-6,first,150,20000,minus,163,76
400,8,-6,first,150,20000,minus,164,75
400,8,-6,first,150,20000,minus,165,73
400,8,-6,first,150,20000,minus,166,82
400,8,-6,first,150,20000,minus,167,82
400,8,-6,first,150,20000,minus,168,85
400,8,-6,first,150,20000,minus,169,78
400,8,-6,first,150,20000,minus,170,93
400,8,-6,first,150,20000,minus,171,115
400,8,-6,first,150,20000,minus,172,114
400,8,-6,first,150,20000,minus,173,125
400,8,-6,first,150,20000,minus,174,128
400,8,-6,first,150,20000,minus,175,127
400,8,-6,first,150,20000,minus,176,142
400,8,-6,first,150,20000,minus,177,130
400,8,-6,first,150,20000,minus,178,131
400,8,-6,first,150,20000,minus,179,141
400,8,-6,first,150,20000,minus,180,153
400,8,-6,first,150,20000,minus,181,196
400,8,-6,first,150,20000,minus,182,185
400,8,-6,first,150,20000,minus,183,185
400,8,-6,first,150,20000,minus,184,202
400,8,-6,first,150,20000,minus,185,201
400,8,-6,first,150,20000,minus,186,211
400,8,-6,first,150,20000,minus,187,232
400,8,-6,first,150,20000,minus,188,264
400,8,-6,first,150,20000,minus,189,223
400,8,-6,first,150,20000,minus,190,278
400,8,-6,first,150,20000,minus,191,248
400,8,-6,first,150,20000,minus,192,264
400,8,-6,first,150,20000,minus,193,257
400,8,-6,first,150,20000,minus,194,306
400,8,-6,first,150,20000,minus,195,292
400,8,-6,first,150,20000,minus,196,285
400,8,-6,first,150,20000,minus,197,325
400,8,-6,first,150,20000,minus,198,303
400,8,-6,first,150,20000,minus,199,323
400,8,-6,first,150,20000,minus,200,358
400,8,-6,first,150,20000,minus,201,368
400,8,-6,first,150,20000,minus,202,333
400,8,-6,first,150,20000,minus,203,372
400,8,-6,first,150,20000,minus,204,328
400,8,-6,first,150,20000,minus,205,387
400,8,-6,first,150,20000,minus,206,385
400,8,-6,first,150,20000,plus,206,1
400,8,-6,first,150,20000,minus,207,361
400,8,-6,first,150,20000,minus,208,378
400,8,-6,first,150,20000,minus,209,359
400,8,-6,first,150,20000,minus,210,368
400,8,-6,first,150,20000,minus,211,332
400,8,-6,first,150,20000,plus,211,1
400,8,-6,first,150,20000,minus,212,366
400,8,-6,first,150,20000,plus,212,2
400,8,-6,first,150,20000,minus,213,335
400,8,-6,first,150,20000,plus,213,3
400,8,-6,first,150,20000,minus,214,386
400,8,-6,first,150,20000,plus,214,3
400,8,-6,first,150,20000,minus,215,393
400,8,-6,first,150,20000,plus,215,1
400,8,-6,first,150,20000,minus,216,359
400,8,-6,first,150,20000,plus,216,6
400,8,-6,first,150,20000,minus,217,346
400,8,-6,first,150,20000,plus,217,7
400,8,-6,first,150,20000,minus,218,342
400,8,-6,first,150,20000,plus,218,8
400,8,-6,first,150,20000,minus,219,369
400,8,-6,first,150,20000,plus,219,7
400,8,-6,first,150,20000,minus,220,334
400,8,-6,first,150,20000,plus,220,13
400,8,-6,first,150,20000,minus,221,351
400,8,-6,first,150,20000,plus,221,11
400,8,-6,first,150,20000,minus,222,301
400,8,-6,first,150,20000,plus,222,22
400,8,-6,first,150,20000,minus,223,327
400,8,-6,first,150,20000,plus,223,16
400,8,-6,first,150,20000,minus,224,278
400,8,-6,first,150,20000,plus,224,25
400,8,-6,first,150,20000,minus,225,294
400,8,-6,first,150,20000,plus,225,22
400,8,-6,first,150,20000,minus,226,272
400,8,-6,first,150,20000,plus,226,27
400,8,-6,first,150,20000,minus,227,261
400,8,-6,first,150,20000,plus,227,22
400,8,-6,first,150,20000,minus,228,270
400,8,-6,first,150,20000,plus,228,32
400,8,-6,first,150,20000,minus,229,228
400,8,-6,first,150,20000,plus,229,38
400,8,-6,first,150,20000,minus,230,210
400,8,-6,first,150,20000,plus,230,47
400,8,-6,first,150,20000,minus,231,195
400,8,-6,first,150,20000,plus,231,49
400,8,-6,first,150,20000,minus,232,172
400,8,-6,first,150,20000,plus,232,70
400,8,-6,first,150,20000,minus,233,176
400,8,-6,first,150,20000,plus,233,83
400,8,-6,first,150,20000,minus,234,155
400,8,-6,first,150,20000,plus,234,77
400,8,-6,first,150,20000,minus,235,163
400,8,-6,first,150,20000,plus,235,90
400,8,-6,first,150,20000,minus,236,124
400,8,-6,first,150,20000,plus,236,97
400,8,-6,first,150,20000,minus,237,143
400,8,-6,first,150,20000,plus,237,106
400,8,-6,first,150,20000,minus,238,130
400,8,-6,first,150,20000,plus,238,117
400,8,-6,first,150,20000,minus,239,118
400,8,-6,first,150,20000,plus,239,137
400,8,-6,first,150,20000,minus,240,86
400,8,-6,first,150,20000,plus,240,126
400,8,-6,first,150,20000,minus,241,63
400,8,-6,first,150,20000,plus,241,168
400,8,-6,first,150,20000,minus,242,76
400,8,-6,first,150,20000,plus,242,152
400,8,-6,first,150,20000,minus,243,102
400,8,-6,first,150,20000,plus,243,214
400,8,-6,first,150,20000,minus,244,54
400,8,-6,first,150,20000,plus,244,194
400,8,-6,first,150,20000,minus,245,45
400,8,-6,first,150,20000,plus,245,242
400,8,-6,first,150,20000,minus,246,46
400,8,-6,first,150,20000,plus,246,265
400,8,-6,first,150,20000,minus,247,45
400,8,-6,first,150,20000,plus,247,267
400,8,-6,first,150,20000,minus,248,33
400,8,-6,first,150,20000,plus,248,266
400,8,-6,first,150,20000,minus,249,32
400,8,-6,first,150,20000,plus,249,269
400,8,-6,first,150,20000,minus,250,17
400,8,-6,first,150,20000,plus,250,309
400,8,-6,first,150,20000,minus,251,21
400,8,-6,first,150,20000,plus,251,292
400,8,-6,first,150,20000,minus,252,16
400,8,-6,first,150,20000,plus,252,299
400,8,-6,first,150,20000,minus,253,10
400,8,-6,first,150,20000,plus,253,318
400,8,-6,first,150,20000,minus,254,16
400,8,-6,first,150,20000,plus,254,350
400,8,-6,first,150,20000,minus,255,6
400,8,-6,first,150,20000,plus,255,338
400,8,-6,first,150,20000,minus,256,6
400,8,-6,first,150,20000,plus,256,356
400,8,-6,first,150,20000,minus,257,7
400,8,-6,first,150,20000,plus,257,380
400,8,-6,first,150,20000,minus,258,3
400,8,-6,first,150,20000,plus,258,347
400,8,-6,first,150,20000,minus,259,5
400,8,-6,first,150,20000,plus,259,365
400,8,-6,first,150,20000,minus,260,2
400,8,-6,first,150,20000,plus,260,364
400,8,-6,first,150,20000,minus,261,1
400,8,-6,first,150,20000,plus,261,408
400,8,-6,first,150,20000,plus,262,420
400,8,-6,first,150,20000,minus,263,1
400,8,-6,first,150,20000,plus,263,408
400,8,-6,first,150,20000,plus,264,429
400,8,-6,first,150,20000,minus,265,1
400,8,-6,first,150,20000,plus,265,384
400,8,-6,first,150,20000,minus,266,1
400,8,-6,first,150,20000,plus,266,395
400,8,-6,first,150,20000,plus,267,409
400,8,-6,first,150,20000,plus,268,382
400,8,-6,first,150,20000,minus,269,1
400,8,-6,first,150,20000,plus,269,394
400,8,-6,first,150,20000,plus,270,423
400,8,-6,first,150,20000,plus,271,365
400,8,-6,first,150,20000,plus,272,389
400,8,-6,first,150,20000,minus,273,1
400,8,-6,first,150,20000,plus,273,378
400,8,-6,first,150,20000,plus,274,356
400,8,-6,first,150,20000,plus,275,330
400,8,-6,first,150,20000,plus,276,325
400,8,-6,first,150,20000,plus,277,345
400,8,-6,first,150,20000,plus,278,365
400,8,-6,first,150,20000,plus,279,346
400,8,-6,first,150,20000,plus,280,307
400,8,-6,first,150,20000,plus,281,275
400,8,-6,first,150,20000,plus,282,299
400,8,-6,first,150,20000,plus,283,246
400,8,-6,first,150,20000,plus,284,265
400,8,-6,first,150,20000,plus,285,277
400,8,-6,first,150,20000,plus,286,263
400,8,-6,first,150,20000,plus,287,261
400,8,-6,first,150,20000,plus,288,224
400,8,-6,first,150,20000,plus,289,191
400,8,-6,first,150,20000,plus,290,193
400,8,-6,first,150,20000,plus,291,196
400,8,-6,first,150,20000,plus,292,205
400,8,-6,first,150,20000,plus,293,188
400,8,-6,first,150,20000,plus,294,141
400,8,-6,first,150,20000,plus,295,166
400,8,-6,first,150,20000,plus,296,159
400,8,-6,first,150,20000,plus,297,151
400,8,-6,first,150,20000,plus,298,144
400,8,-6,first,150,20000,plus,299,123
400,8,-6,first,150,20000,plus,300,103
400,8,-6,first,150,20000,plus,301,115
400,8,-6,first,150,20000,plus,302,105
400,8,-6,first,150,20000,plus,303,90
400,8,-6,first,150,20000,plus,304,75
400,8,-6,first,150,20000,plus,305,82
400,8,-6,first,150,20000,plus,306,81
400,8,-6,first,150,20000,plus,307,82
400,8,-6,first,150,20000,plus,308,73
400,8,-6,first,150,20000,plus,309,62
400,8,-6,first,150,20000,plus,310,54
400,8,-6,first,150,20000,plus,311,40
400,8,-6,first,150,20000,plus,312,50
400,8,-6,first,150,20000,plus,313,41
400,8,-6,first,150,20000,plus,314,42
400,8,-6,first,150,20000,plus,315,33
400,8,-6,first,150,20000,plus,316,32
400,8,-6,first,150,20000,plus,317,27
400,8,-6,first,150,20000,plus,318,31
400,8,-6,first,150,20000,plus,319,27
400,8,-6,first,150,20000,plus,320,24
400,8,-6,first,150,20000,plus,321,20
400,8,-6,first,150,20000,plus,322,21
400,8,-6,first,150,20000,plus,323,24
400,8,-6,first,150,20000,plus,324,21
400,8,-6,first,150,20000,plus,325,4
400,8,-6,first,150,20000,plus,326,7
400,8,-6,first,150,20000,plus,327,11
400,8,-6,first,150,20000,plus,328,12
400,8,-6,first,150,20000,plus,329,8
400,8,-6,first,150,20000,plus,330,6
400,8,-6,first,150,20000,plus,331,5
400,8,-6,first,150,20000,plus,332,8
400,8,-6,first,150,20000,plus,333,7
400,8,-6,first,150,20000,plus,334,4
400,8,-6,first,150,20000,plus,335,4
400,8,-6,first,150,20000,plus,336,5
400,8,-6,first,150,20000,plus,337,2
400,8,-6,first,150,20000,plus,338,3
400,8,-6,first,150,20000,plus,340,3
400,8,-6,first,150,20000,plus,341,1
400,8,-6,first,150,20000,plus,342,1
400,8,-6,first,150,20000,plus,343,2
400,8,-6,first,150,20000,plus,345,1
400,8,-6,first,150,20000,plus,347,1
400,8,-6,first,150,20000,plus,348,1
400,8,-6,first,150,20000,plus,356,1
400,8,-6,first,150,20000,plus,358,1
400,8,-6,first,150,20000,plus,361,1
400,10,0,second,150,20000,minus,98,1
400,10,0,second,150,20000,minus,105,1
400,10,0,second,150,20000,minus,107,2
400,10,0,second,150,20000,minus,109,1
400,10,0,second,150,20000,minus,113,2
400,10,0,second,150,20000,minus,114,1
400,10,0,second,150,20000,minus,115,3
400,10,0,second,150,20000,minus,116,2
400,10,0,second,150,20000,minus,117,3
400,10,0,second,150,20000,minus,119,2
400,10,0,second,150,20000,minus,120,3
400,10,0,second,150,20000,minus,122,4
400,10,0,second,150,20000,minus,123,2
400,10,0,second,150,20000,minus,124,2
400,10,0,second,150,20000,minus,125,10
400,10,0,second,150,20000,minus,126,3
400,10,0,second,150,20000,minus,127,7
400,10,0,second,150,20000,minus,128,4
400,10,0,second,150,20000,minus,129,4
400,10,0,second,150,20000,minus,130,6
400,10,0,second,150,20000,minus,131,7
400,10,0,second,150,20000,minus,132,5
400,10,0,second,150,20000,minus,133,9
400,10,0,second,150,20000,minus,134,8
400,10,0,second,150,20000,minus,135,8
400,10,0,second,150,20000,minus,136,8
400,10,0,second,150,20000,minus,137,9
400,10,0,second,150,20000,minus,138,14
400,10,0,second,150,20000,minus,139,15
400,10,0,second,150,20000,minus,140,10
400,10,0,second,150,20000,minus,141,17
400,10,0,second,150,20000,minus,142,20
400,10,0,second,150,20000,minus,143,14
400,10,0,second,150,20000,minus,144,20
400,10,0,second,150,20000,minus,145,18
400,10,0,second,150,20000,minus,146,29
400,10,0,second,150,20000,minus,147,24
400,10,0,second,150,20000,minus,148,27
400,10,0,second,150,20000,minus,149,28
400,10,0,second,150,20000,minus,150,32
400,10,0,second,150,20000,minus,151,34
400,10,0,second,150,20000,minus,152,33
400,10,0,second,150,20000,minus,153,41
400,10,0,second,150,20000,minus,154,35
400,10,0,second,150,20000,minus,155,44
400,10,0,second,150,20000,minus,156,42
400,10,0,second,150,20000,minus,157,47
400,10,0,second,150,20000,minus,158,45
400,10,0,second,150,20000,minus,159,66
400,10,0,second,150,20000,minus,160,56
400,10,0,second,150,20000,minus,161,56
400,10,0,second,150,20000,minus,162,53
400,10,0,second,150,20000,minus,163,63
400,10,0,second,150,20000,minus,164,60
400,10,0,second,150,20000,minus,165,76
400,10,0,second,150,20000,minus,166,90
400,10,0,second,150,20000,minus,167,91
400,10,0,second,150,20000,minus,168,96
400,10,0,second,150,20000,minus,169,96
400,10,0,second,150,20000,minus,170,96
400,10,0,second,150,20000,minus,171,104
400,10,0,second,150,20000,minus,172,116
400,10,0,second,150,20000,minus,173,117
400,10,0,second,150,20000,minus,174,122
400,10,0,second,150,20000,minus,175,126
400,10,0,second,150,20000,minus,176,116
400,10,0,second,150,20000,minus,177,144
400,10,0,second,150,20000,minus,178,153
400,10,0,second,150,20000,minus,179,160
400,10,0,second,150,20000,minus,180,161
400,10,0,second,150,20000,minus,181,174
400,10,0,second,150,20000,minus,182,180
400,10,0,second,150,20000,minus,183,172
400,10,0,second,150,20000,minus,184,198
400,10,0,second,150,20000,minus,185,224
400,10,0,second,150,20000,minus,186,224
400,10,0,second,150,20000,minus,187,211
400,10,0,second,150,20000,minus,188,233
400,10,0,second,150,20000,minus,189,237
400,10,0,second,150,20000,minus,190,229
400,10,0,second,150,20000,minus,191,253
400,10,0,second,150,20000,minus,192,256
400,10,0,second,150,20000,minus,193,286
400,10,0,second,150,20000,minus,194,312
400,10,0,second,150,20000,minus,195,295
400,10,0,second,150,20000,minus,196,305
400,10,0,second,150,20000,minus,197,309
400,10,0,second,150,20000,minus,198,275
400,10,0,second,150,20000,minus,199,329
400,10,0,second,150,20000,minus,200,353
400,10,0,second,150,20000,plus,200,1
400,10,0,second,150,20000,minus,201,351
400,10,0,second,150,20000,minus,202,365
400,10,0,second,150,20000,minus,203,340
400,10,0,second,150,20000,plus,203,1
400,10,0,second,150,20000,minus,204,361
400,10,0,second,150,20000,minus,205,397
400,10,0,second,150,20000,minus,206,347
400,10,0,second,150,20000,minus,207,391
400,10,0,second,150,20000,plus,207,1
400,10,0,second,150,20000,minus,208,368
400,10,0,second,150,20000,minus,209,354
400,10,0,second,150,20000,minus,210,346
400,10,0,second,150,20000,plus,210,5
400,10,0,second,150,20000,minus,211,380
400,10,0,second,150,20000,plus,211,1
400,10,0,second,150,20000,minus,212,383
400,10,0,second,150,20000,plus,212,4
400,10,0,second,150,20000,minus,213,353
400,10,0,second,150,20000,plus,213,1
400,10,0,second,150,20000,minus,214,330
400,10,0,second,150,20000,plus,214,4
400,10,0,second,150,20000,minus,215,343
400,10,0,second,150,20000,plus,215,5
400,10,0,second,150,20000,minus,216,360
400,10,0,second,150,20000,plus,216,1
400,10,0,second,150,20000,minus,217,361
400,10,0,second,150,20000,plus,217,2
400,10,0,second,150,20000,minus,218,387
400,10,0,second,150,20000,plus,218,3
400,10,0,second,150,20000,minus,219,318
400,10,0,second,150,20000,plus,219,9
400,10,0,second,150,20000,minus,220,350
400,10,0,second,150,20000,plus,220,10
400,10,0,second,150,20000,minus,221,345
400,10,0,second,150,20000,plus,221,3
400,10,0,second,150,20000,minus,222,328
400,10,0,second,150,20000,plus,222,11
400,10,0,second,150,20000,minus,223,289
400,10,0,second,150,20000,plus,223,16
400,10,0,second,150,20000,minus,224,323
400,10,0,second,150,20000,plus,224,18
400,10,0,second,150,20000,minus,225,280
400,10,0,second,150,20000,plus,225,19
400,10,0,second,150,20000,minus,226,269
400,10,0,second,150,20000,plus,226,31
400,10,0,second,150,20000,minus,227,256
400,10,0,second,150,20000,plus,227,23
400,10,0,second,150,20000,minus,228,248
400,10,0,second,150,20000,plus,228,39
400,10,0,second,150,20000,minus,229,215
400,10,0,second,150,20000,plus,229,57
400,10,0,second,150,20000,minus,230,217
400,10,0,second,150,20000,plus,230,55
400,10,0,second,150,20000,minus,231,217
400,10,0,second,150,20000,plus,231,45
400,10,0,second,150,20000,minus,232,190
400,10,0,second,150,20000,plus,232,76
400,10,0,second,150,20000,minus,233,162
400,10,0,second,150,20000,plus,233,69
400,10,0,second,150,20000,minus,234,160
400,10,0,second,150,20000,plus,234,58
400,10,0,second,150,20000,minus,235,158
400,10,0,second,150,20000,plus,235,91
400,10,0,second,150,20000,minus,236,128
400,10,0,second,150,20000,plus,236,84
400,10,0,second,150,20000,minus,237,145
400,10,0,second,150,20000,plus,237,108
400,10,0,second,150,20000,minus,238,102
400,10,0,second,150,20000,plus,238,109
400,10,0,second,150,20000,minus,239,93
400,10,0,second,150,20000,plus,239,127
400,10,0,second,150,20000,minus,240,105
400,10,0,second,150,20000,plus,240,141
400,10,0,second,150,20000,minus,241,80
400,10,0,second,150,20000,plus,241,172
400,10,0,second,150,20000,minus,242,79
400,10,0,second,150,20000,plus,242,168
400,10,0,second,150,20000,minus,243,73
400,10,0,second,150,20000,plus,243,178
400,10,0,second,150,20000,minus,244,71
400,10,0,second,150,20000,plus,244,220
400,10,0,second,150,20000,minus,245,41
400,10,0,second,150,20000,plus,245,205
400,10,0,second,150,20000,minus,246,36
400,10,0,second,150,20000,plus,246,254
400,10,0,second,150,20000,minus,247,36
400,10,0,second,150,20000,plus,247,215
400,10,0,second,150,20000,minus,248,35
400,10,0,second,150,20000,plus,248,267
400,10,0,second,150,20000,minus,249,40
400,10,0,second,150,20000,plus,249,264
400,10,0,second,150,20000,minus,250,19
400,10,0,second,150,20000,plus,250,274
400,10,0,second,150,20000,minus,251,10
400,10,0,second,150,20000,plus,251,295
400,10,0,second,150,20000,minus,252,14
400,10,0,second,150,20000,plus,252,318
400,10,0,second,150,20000,minus,253,11
400,10,0,second,150,20000,plus,253,318
400,10,0,second,150,20000,minus,254,12
400,10,0,second,150,20000,plus,254,361
400,10,0,second,150,20000,minus,255,8
400,10,0,second,150,20000,plus,255,372
400,10,0,second,150,20000,minus,256,3
400,10,0,second,150,20000,plus,256,396
400,10,0,second,150,20000,minus,257,7
400,10,0,second,150,20000,plus,257,389
400,10,0,second,150,20000,minus,258,10
400,10,0,second,150,20000,plus,258,415
400,10,0,second,150,20000,minus,259,6
400,10,0,second,150,20000,plus,259,417
400,10,0,second,150,20000,minus,260,3
400,10,0,second,150,20000,plus,260,369
400,10,0,second,150,20000,minus,261,3
400,10,0,second,150,20000,plus,261,411
400,10,0,second,150,20000,minus,262,2
400,10,0,second,150,20000,plus,262,419
400,10,0,second,150,20000,minus,263,1
400,10,0,second,150,20000,plus,263,386
400,10,0,second,150,20000,minus,264,2
400,10,0,second,150,20000,plus,264,406
400,10,0,second,150,20000,minus,265,1
400,10,0,second,150,20000,plus,265,434
400,10,0,second,150,20000,plus,266,421
400,10,0,second,150,20000,minus,267,1
400,10,0,second,150,20000,plus,267,377
400,10,0,second,150,20000,plus,268,403
400,10,0,second,150,20000,plus,269,382
400,10,0,second,150,20000,minus,270,1
400,10,0,second,150,20000,plus,270,391
400,10,0,second,150,20000,plus,271,388
400,10,0,second,150,20000,plus,272,369
400,10,0,second,150,20000,plus,273,357
400,10,0,second,150,20000,minus,274,1
400,10,0,second,150,20000,plus,274,347
400,10,0,second,150,20000,plus,275,377
400,10,0,second,150,20000,plus,276,366
400,10,0,second,150,20000,plus,277,326
400,10,0,second,150,20000,plus,278,339
400,10,0,second,150,20000,plus,279,298
400,10,0,second,150,20000,plus,280,349
400,10,0,second,150,20000,plus,281,288
400,10,0,second,150,20000,plus,282,294
400,10,0,second,150,20000,plus,283,270
400,10,0,second,150,20000,plus,284,287
400,10,0,second,150,20000,plus,285,275
400,10,0,second,150,20000,plus,286,205
400,10,0,second,150,20000,plus,287,241
400,10,0,second,150,20000,plus,288,248
400,10,0,second,150,20000,plus,289,225
400,10,0,second,150,20000,plus,290,229
400,10,0,second,150,20000,plus,291,199
400,10,0,second,150,20000,plus,292,205
400,10,0,second,150,20000,plus,293,183
400,10,0,second,150,20000,plus,294,167
400,10,0,second,150,20000,plus,295,147
400,10,0,second,150,20000,plus,296,157
400,10,0,second,150,20000,plus,297,122
400,10,0,second,150,20000,plus,298,108
400,10,0,second,150,20000,plus,299,130
400,10,0,second,150,20000,plus,300,111
400,10,0,second,150,20000,plus,301,102
400,10,0,second,150,20000,plus,302,96
400,10,0,second,150,20000,plus,303,101
400,10,0,second,150,20000,plus,304,82
400,10,0,second,150,20000,plus,305,75
400,10,0,second,150,20000,plus,306,72
400,10,0,second,150,20000,plus,307,76
400,10,0,second,150,20000,plus,308,76
400,10,0,second,150,20000,plus,309,59
400,10,0,second,150,20000,plus,310,51
400,10,0,second,150,20000,plus,311,46
400,10,0,second,150,20000,plus,312,42
400,10,0,second,150,20000,plus,313,38
400,10,0,second,150,20000,plus,314,37
400,10,0,second,150,20000,plus,315,39
400,10,0,second,150,20000,plus,316,20
400,10,0,second,150,20000,plus,317,16
400,10,0,second,150,20000,plus,318,31
400,10,0,second,150,20000,plus,319,22
400,10,0,second,150,20000,plus,320,15
400,10,0,second,150,20000,plus,321,17
400,10,0,second,150,20000,plus,322,18
400,10,0,second,150,20000,plus,323,19
400,10,0,second,150,20000,plus,324,11
